timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:57:20.772108,0.1438,0.0372,113.960775,4.500
2026-05-13T12:57:20.791028,0.1438,0.0372,113.411975,4.500
2026-05-13T12:57:20.813100,0.1438,0.0372,111.168643,4.500
2026-05-13T12:57:20.831979,0.1438,0.0372,107.512759,4.500
2026-05-13T12:57:20.852949,0.1438,0.0372,103.239056,4.500
2026-05-13T12:57:20.874325,0.1438,0.0372,98.969232,4.500
2026-05-13T12:57:20.893911,0.1456,0.0376,95.017664,4.500
2026-05-13T12:57:20.914968,0.1456,0.0376,91.294276,4.500
2026-05-13T12:57:20.934893,0.1456,0.0376,87.141020,4.500
2026-05-13T12:57:20.955952,0.1456,0.0376,82.926789,4.500
2026-05-13T12:57:20.975848,0.1456,0.0376,78.891471,4.500
2026-05-13T12:57:20.995848,0.1456,0.0376,74.591064,4.500
2026-05-13T12:57:21.017930,0.1447,0.0363,70.195965,4.600
2026-05-13T12:57:21.036846,0.1447,0.0363,66.222388,4.600
2026-05-13T12:57:21.058831,0.1447,0.0363,62.517591,4.400
2026-05-13T12:57:21.077747,0.1447,0.0363,58.959160,4.400
2026-05-13T12:57:21.098733,0.1447,0.0363,55.123896,4.400
2026-05-13T12:57:21.119795,0.1447,0.0363,52.422713,4.700
2026-05-13T12:57:21.139725,0.1447,0.0363,50.380800,4.700
2026-05-13T12:57:21.160773,0.1447,0.0363,48.159306,4.500
2026-05-13T12:57:21.180666,0.1439,0.0341,45.745574,4.500
2026-05-13T12:57:21.200659,0.1439,0.0341,43.358005,4.500
2026-05-13T12:57:21.221631,0.1439,0.0341,41.091792,4.500
2026-05-13T12:57:21.241596,0.1439,0.0341,39.230787,4.500
2026-05-13T12:57:21.263660,0.1439,0.0341,37.076763,4.500
2026-05-13T12:57:21.282563,0.1439,0.0341,35.511990,4.500
2026-05-13T12:57:21.304630,0.1436,0.0308,34.462535,4.600
2026-05-13T12:57:21.323532,0.1436,0.0308,33.043636,4.600
2026-05-13T12:57:21.344501,0.1436,0.0308,31.241590,4.600
2026-05-13T12:57:21.365586,0.1436,0.0308,29.073860,4.600
2026-05-13T12:57:21.385481,0.1436,0.0308,27.674679,4.600
2026-05-13T12:57:21.406548,0.1436,0.0308,26.078701,4.500
2026-05-13T12:57:21.426478,0.1436,0.0308,23.668501,4.500
2026-05-13T12:57:21.446457,0.1432,0.0212,21.290333,4.500
2026-05-13T12:57:21.468473,0.1432,0.0212,19.624789,4.600
2026-05-13T12:57:21.487394,0.1432,0.0212,17.966220,4.600
2026-05-13T12:57:21.509432,0.1432,0.0212,16.504518,4.500
2026-05-13T12:57:21.528339,0.1432,0.0212,14.396888,4.500
2026-05-13T12:57:21.549407,0.1432,0.0212,13.358266,4.500
2026-05-13T12:57:21.569337,0.1426,0.0164,12.521929,4.500
2026-05-13T12:57:21.589323,0.1426,0.0164,11.850196,4.500
2026-05-13T12:57:21.611356,0.1426,0.0164,11.114307,4.500
2026-05-13T12:57:21.630283,0.1426,0.0164,10.056920,4.500
2026-05-13T12:57:21.652326,0.1426,0.0164,8.882790,4.600
2026-05-13T12:57:21.671219,0.1426,0.0164,7.930729,4.600
2026-05-13T12:57:21.692223,0.1424,0.0138,7.292875,4.600
2026-05-13T12:57:21.713251,0.1424,0.0138,6.884474,4.600
2026-05-13T12:57:21.733235,0.1424,0.0138,6.461811,4.600
2026-05-13T12:57:21.754224,0.1424,0.0138,5.855338,4.500
2026-05-13T12:57:21.774144,0.1424,0.0138,5.474700,4.500
2026-05-13T12:57:21.794123,0.1424,0.0138,4.960555,4.500
2026-05-13T12:57:21.815149,0.1424,0.0138,4.544877,4.600
2026-05-13T12:57:21.835099,0.1419,0.0083,4.287428,4.600
2026-05-13T12:57:21.857124,0.1419,0.0083,4.072770,4.500
2026-05-13T12:57:21.876038,0.1419,0.0083,3.897554,4.500
2026-05-13T12:57:21.898059,0.1419,0.0083,3.731054,4.500
2026-05-13T12:57:21.916987,0.1419,0.0083,3.551013,4.500
2026-05-13T12:57:21.937978,0.1419,0.0083,3.538732,4.500
2026-05-13T12:57:21.959056,0.1419,0.0083,3.504461,4.600
2026-05-13T12:57:21.978952,0.1416,0.0054,3.856254,4.600
2026-05-13T12:57:21.999995,0.1416,0.0054,4.288571,4.500
2026-05-13T12:57:22.019910,0.1416,0.0054,4.868908,4.500
2026-05-13T12:57:22.039894,0.1416,0.0054,5.441928,4.500
2026-05-13T12:57:22.061971,0.1416,0.0054,5.666889,4.600
2026-05-13T12:57:22.080888,0.1416,0.0054,6.142483,4.600
2026-05-13T12:57:22.102987,0.1412,0.0004,6.953695,4.700
2026-05-13T12:57:22.121830,0.1412,0.0004,8.424443,4.700
2026-05-13T12:57:22.143890,0.1412,0.0004,9.776965,4.600
2026-05-13T12:57:22.162788,0.1412,0.0004,11.189904,4.600
2026-05-13T12:57:22.183775,0.1412,0.0004,12.914537,4.600
2026-05-13T12:57:22.204843,0.1412,0.0004,14.575379,4.600
2026-05-13T12:57:22.224790,0.1412,0.0004,16.580389,4.600
2026-05-13T12:57:22.245819,0.1412,0.0004,18.126188,4.600
2026-05-13T12:57:22.265704,0.1399,-0.0061,19.504764,4.600
2026-05-13T12:57:22.285698,0.1399,-0.0061,20.479560,4.600
2026-05-13T12:57:22.307742,0.1399,-0.0061,21.345512,4.700
2026-05-13T12:57:22.326651,0.1399,-0.0061,22.116296,4.700
2026-05-13T12:57:22.348700,0.1399,-0.0061,23.748460,4.600
2026-05-13T12:57:22.367615,0.1399,-0.0061,25.452910,4.600
2026-05-13T12:57:22.388587,0.1399,-0.0061,27.132008,4.600
2026-05-13T12:57:22.408577,0.1386,-0.0067,29.124920,4.600
2026-05-13T12:57:22.429573,0.1386,-0.0067,31.379510,4.600
2026-05-13T12:57:22.450606,0.1386,-0.0067,34.174438,4.600
2026-05-13T12:57:22.470519,0.1386,-0.0067,38.420754,4.600
2026-05-13T12:57:22.491576,0.1386,-0.0067,43.874701,4.700
2026-05-13T12:57:22.511495,0.1386,-0.0067,50.328675,4.700
2026-05-13T12:57:22.531488,0.1357,-0.0070,56.518543,4.700
2026-05-13T12:57:22.553514,0.1357,-0.0070,63.449615,4.500
2026-05-13T12:57:22.572426,0.1357,-0.0070,70.359130,4.500
2026-05-13T12:57:22.594473,0.1357,-0.0070,79.521876,4.800
2026-05-13T12:57:22.613408,0.1357,-0.0070,91.449725,4.800
2026-05-13T12:57:22.634382,0.1357,-0.0070,106.034309,4.800
2026-05-13T12:57:22.655455,0.1357,-0.0070,122.010219,4.400
2026-05-13T12:57:22.675343,0.1305,-0.0078,137.898266,4.400
2026-05-13T12:57:22.696403,0.1305,-0.0078,153.413007,4.500
2026-05-13T12:57:22.716299,0.1305,-0.0078,171.397848,4.500
2026-05-13T12:57:22.737384,0.1305,-0.0078,192.071999,4.500
2026-05-13T12:57:22.757270,0.1305,-0.0078,213.771029,4.500
2026-05-13T12:57:22.777245,0.1305,-0.0078,232.531194,4.500
2026-05-13T12:57:22.799338,0.1243,-0.0084,251.684219,4.700
2026-05-13T12:57:22.818252,0.1243,-0.0084,272.254925,4.700
2026-05-13T12:57:22.840293,0.1243,-0.0084,292.877681,4.600
2026-05-13T12:57:22.859185,0.1243,-0.0084,312.227499,4.600
2026-05-13T12:57:22.880189,0.1243,-0.0084,328.858514,4.600
2026-05-13T12:57:22.901207,0.1243,-0.0084,342.410356,4.800
2026-05-13T12:57:22.921104,0.1243,-0.0084,355.100100,4.800
2026-05-13T12:57:22.942183,0.1151,-0.0086,365.545895,4.500
2026-05-13T12:57:22.962078,0.1151,-0.0086,371.908278,4.500
2026-05-13T12:57:22.982557,0.1151,-0.0086,375.109527,4.500
2026-05-13T12:57:23.003045,0.1151,-0.0086,373.190144,4.800
2026-05-13T12:57:23.023034,0.1151,-0.0086,368.047770,4.800
2026-05-13T12:57:23.045099,0.1151,-0.0086,358.154754,4.300
2026-05-13T12:57:23.064028,0.1065,-0.0085,345.320193,4.300
2026-05-13T12:57:23.086069,0.1065,-0.0085,327.230468,4.700
2026-05-13T12:57:23.104944,0.1065,-0.0085,303.106221,4.700
2026-05-13T12:57:23.125944,0.1065,-0.0085,275.090928,4.700
2026-05-13T12:57:23.147026,0.1065,-0.0085,244.713267,4.400
2026-05-13T12:57:23.166942,0.1065,-0.0085,212.515802,4.400
2026-05-13T12:57:23.188020,0.1065,-0.0085,178.834789,4.800
2026-05-13T12:57:23.207963,0.0976,-0.0087,144.188883,4.800
2026-05-13T12:57:23.227872,0.0976,-0.0087,108.735187,4.800
2026-05-13T12:57:23.250262,0.0976,-0.0087,75.703299,4.500
2026-05-13T12:57:23.268801,0.0976,-0.0087,50.262241,4.500
2026-05-13T12:57:23.290853,0.0976,-0.0087,50.017728,4.800
2026-05-13T12:57:23.309802,0.0976,-0.0087,77.359732,4.800
2026-05-13T12:57:23.331822,0.0897,-0.0089,110.317881,4.500
2026-05-13T12:57:23.350746,0.0897,-0.0089,142.658819,4.500
2026-05-13T12:57:23.371722,0.0897,-0.0089,177.388253,4.500
2026-05-13T12:57:23.392780,0.0897,-0.0089,212.969417,4.700
2026-05-13T12:57:23.412699,0.0897,-0.0089,245.123016,4.700
2026-05-13T12:57:23.433735,0.0897,-0.0089,275.611917,4.500
2026-05-13T12:57:23.453654,0.0897,-0.0089,306.216448,4.500
2026-05-13T12:57:23.473640,0.0811,-0.0092,333.821462,4.500
2026-05-13T12:57:23.495716,0.0811,-0.0092,360.158904,4.700
2026-05-13T12:57:23.514600,0.0811,-0.0092,384.503068,4.700
2026-05-13T12:57:23.536655,0.0811,-0.0092,405.186250,4.500
2026-05-13T12:57:23.555557,0.0811,-0.0092,425.313183,4.500
2026-05-13T12:57:23.576540,0.0811,-0.0092,449.404253,4.500
2026-05-13T12:57:23.596506,0.0811,-0.0092,473.899883,4.800
2026-05-13T12:57:23.617518,0.0715,-0.0096,497.114307,4.800
2026-05-13T12:57:23.638639,0.0715,-0.0096,520.809095,4.600
2026-05-13T12:57:23.658819,0.0715,-0.0096,544.316026,4.600
2026-05-13T12:57:23.679529,0.0715,-0.0096,570.545655,4.600
2026-05-13T12:57:23.699423,0.0715,-0.0096,596.683051,4.600
2026-05-13T12:57:23.719410,0.0715,-0.0096,620.355787,4.600
2026-05-13T12:57:23.741525,0.0623,-0.0096,643.004541,4.600
2026-05-13T12:57:23.760369,0.0623,-0.0096,663.234109,4.600
2026-05-13T12:57:23.782410,0.0623,-0.0096,679.572672,4.800
2026-05-13T12:57:23.801432,0.0623,-0.0096,690.435614,4.800
2026-05-13T12:57:23.822341,0.0623,-0.0096,696.114667,4.800
2026-05-13T12:57:23.842308,0.0623,-0.0096,694.570675,4.600
2026-05-13T12:57:23.863303,0.0623,-0.0096,687.925961,4.600
2026-05-13T12:57:23.884342,0.0521,-0.0094,676.631921,4.600
2026-05-13T12:57:23.904237,0.0521,-0.0094,661.350963,4.600
2026-05-13T12:57:23.925294,0.0521,-0.0094,640.681133,4.400
2026-05-13T12:57:23.945224,0.0521,-0.0094,614.423565,4.400
2026-05-13T12:57:23.965204,0.0521,-0.0094,583.862684,4.400
2026-05-13T12:57:23.987244,0.0521,-0.0094,548.034758,4.600
2026-05-13T12:57:24.006185,0.0521,-0.0094,507.756867,4.600
2026-05-13T12:57:24.028249,0.0417,-0.0094,463.638290,4.600
2026-05-13T12:57:24.047136,0.0417,-0.0094,416.228311,4.600
2026-05-13T12:57:24.068114,0.0417,-0.0094,365.937741,4.600
2026-05-13T12:57:24.089164,0.0417,-0.0094,313.891335,4.600
2026-05-13T12:57:24.109082,0.0417,-0.0094,263.095021,4.600
2026-05-13T12:57:24.130116,0.0417,-0.0094,215.328812,4.500
2026-05-13T12:57:24.150072,0.0334,-0.0099,170.787963,4.500
2026-05-13T12:57:24.170011,0.0334,-0.0099,126.053024,4.500
2026-05-13T12:57:24.190999,0.0334,-0.0099,82.343147,4.600
2026-05-13T12:57:24.210979,0.0334,-0.0099,51.970062,4.600
2026-05-13T12:57:24.233080,0.0334,-0.0099,60.496277,4.300
2026-05-13T12:57:24.251997,0.0240,-0.0103,93.654835,4.300
2026-05-13T12:57:24.274049,0.0240,-0.0103,129.088768,4.700
2026-05-13T12:57:24.292982,0.0240,-0.0103,156.453766,4.700
2026-05-13T12:57:24.313878,0.0240,-0.0103,175.260470,4.700
2026-05-13T12:57:24.334957,0.0240,-0.0103,191.229461,4.500
2026-05-13T12:57:24.354863,0.0240,-0.0103,205.513364,4.500
2026-05-13T12:57:24.375967,0.0135,-0.0097,216.395923,4.700
2026-05-13T12:57:24.395806,0.0135,-0.0097,222.864999,4.700
2026-05-13T12:57:24.415810,0.0135,-0.0097,226.213944,4.700
2026-05-13T12:57:24.437859,0.0135,-0.0097,227.564995,4.500
2026-05-13T12:57:24.456757,0.0135,-0.0097,228.190930,4.500
2026-05-13T12:57:24.478851,0.0135,-0.0097,228.215314,4.500
2026-05-13T12:57:24.497730,0.0135,-0.0097,227.469187,4.500
2026-05-13T12:57:24.519792,0.0007,-0.0087,226.500414,4.500
2026-05-13T12:57:24.538680,0.0007,-0.0087,225.299674,4.500
2026-05-13T12:57:24.559660,0.0007,-0.0087,224.855847,4.500
2026-05-13T12:57:24.580727,0.0007,-0.0087,225.005467,4.600
2026-05-13T12:57:24.600621,0.0007,-0.0087,226.590555,4.600
2026-05-13T12:57:24.621682,0.0007,-0.0087,227.879994,4.500
2026-05-13T12:57:24.641616,0.0007,-0.0087,229.051012,4.500
2026-05-13T12:57:24.661593,0.0007,-0.0087,231.083536,4.500
2026-05-13T12:57:24.683655,-0.0108,-0.0076,234.250804,4.600
2026-05-13T12:57:24.702554,-0.0108,-0.0076,240.101340,4.600
2026-05-13T12:57:24.724606,-0.0108,-0.0076,249.303415,4.600
2026-05-13T12:57:24.743531,-0.0108,-0.0076,262.446971,4.600
2026-05-13T12:57:24.764480,-0.0108,-0.0076,282.026717,4.600
2026-05-13T12:57:24.784475,-0.0202,-0.0074,308.709827,4.600
2026-05-13T12:57:24.805540,-0.0202,-0.0074,342.578185,4.600
2026-05-13T12:57:24.826541,-0.0202,-0.0074,378.152025,4.600
2026-05-13T12:57:24.846436,-0.0202,-0.0074,408.227279,4.600
2026-05-13T12:57:24.867485,-0.0202,-0.0074,434.049970,4.700
2026-05-13T12:57:24.887371,-0.0202,-0.0074,461.325349,4.700
2026-05-13T12:57:24.907353,-0.0202,-0.0074,493.223158,4.700
2026-05-13T12:57:24.929780,-0.0202,-0.0074,527.994658,4.700
2026-05-13T12:57:24.948337,-0.0328,-0.0075,555.358042,4.700
2026-05-13T12:57:24.970384,-0.0328,-0.0075,572.423247,4.700
2026-05-13T12:57:24.989311,-0.0328,-0.0075,584.146517,4.700
2026-05-13T12:57:25.010276,-0.0328,-0.0075,595.083303,4.700
2026-05-13T12:57:25.030268,-0.0328,-0.0075,604.612619,4.600
2026-05-13T12:57:25.051252,-0.0405,-0.0072,612.987233,4.600
2026-05-13T12:57:25.072301,-0.0405,-0.0072,621.117412,4.700
2026-05-13T12:57:25.092212,-0.0405,-0.0072,625.612487,4.700
2026-05-13T12:57:25.113244,-0.0405,-0.0072,620.219927,4.500
2026-05-13T12:57:25.133163,-0.0405,-0.0072,604.799267,4.500
2026-05-13T12:57:25.153156,-0.0405,-0.0072,581.047023,4.500
2026-05-13T12:57:25.175222,-0.0405,-0.0072,550.020518,4.700
2026-05-13T12:57:25.194128,-0.0533,-0.0061,513.267197,4.700
2026-05-13T12:57:25.216189,-0.0533,-0.0061,471.064445,4.600
2026-05-13T12:57:25.235092,-0.0533,-0.0061,423.683499,4.600
2026-05-13T12:57:25.256065,-0.0533,-0.0061,367.955771,4.600
2026-05-13T12:57:25.277122,-0.0533,-0.0061,301.805431,4.600
2026-05-13T12:57:25.297045,-0.0533,-0.0061,227.154827,4.600
2026-05-13T12:57:25.318152,-0.0652,-0.0060,148.948918,4.100
2026-05-13T12:57:25.338025,-0.0652,-0.0060,80.034658,4.100
2026-05-13T12:57:25.358033,-0.0652,-0.0060,63.735119,4.100
2026-05-13T12:57:25.378943,-0.0652,-0.0060,104.331731,4.500
2026-05-13T12:57:25.398921,-0.0652,-0.0060,150.251778,4.500
2026-05-13T12:57:25.420965,-0.0652,-0.0060,194.528694,4.400
2026-05-13T12:57:25.439875,-0.0652,-0.0060,244.609920,4.400
2026-05-13T12:57:25.461962,-0.0652,-0.0060,294.929638,4.600
2026-05-13T12:57:25.480856,-0.0764,-0.0054,339.633208,4.600
2026-05-13T12:57:25.501846,-0.0764,-0.0054,379.655825,4.600
2026-05-13T12:57:25.522889,-0.0764,-0.0054,423.597824,4.700
2026-05-13T12:57:25.542808,-0.0764,-0.0054,476.445468,4.700
2026-05-13T12:57:25.563843,-0.0764,-0.0054,538.173429,4.400
2026-05-13T12:57:25.583771,-0.0849,-0.0046,601.525093,4.400
2026-05-13T12:57:25.603734,-0.0849,-0.0046,654.651189,4.400
2026-05-13T12:57:25.625793,-0.0849,-0.0046,692.070865,4.400
2026-05-13T12:57:25.644727,-0.0849,-0.0046,712.463372,4.400
2026-05-13T12:57:25.666759,-0.0849,-0.0046,726.635740,4.600
2026-05-13T12:57:25.685670,-0.0849,-0.0046,740.208437,4.600
2026-05-13T12:57:25.707720,-0.0849,-0.0046,756.126157,4.400
2026-05-13T12:57:25.726657,-0.0911,-0.0041,772.830552,4.400
2026-05-13T12:57:25.747626,-0.0911,-0.0041,785.981598,4.400
2026-05-13T12:57:25.768659,-0.0911,-0.0041,796.994345,4.500
2026-05-13T12:57:25.788577,-0.0911,-0.0041,812.403538,4.500
2026-05-13T12:57:25.809709,-0.0911,-0.0041,834.983796,4.600
2026-05-13T12:57:25.829605,-0.0911,-0.0041,867.565379,4.600
2026-05-13T12:57:25.849543,-0.0911,-0.0041,902.347662,4.600
2026-05-13T12:57:25.871600,-0.1000,-0.0041,930.141036,4.700
2026-05-13T12:57:25.890483,-0.1000,-0.0041,941.482175,4.700
2026-05-13T12:57:25.912546,-0.1000,-0.0041,936.498285,4.400
2026-05-13T12:57:25.931447,-0.1000,-0.0041,923.101005,4.400
2026-05-13T12:57:25.952426,-0.1000,-0.0041,903.922220,4.400
2026-05-13T12:57:25.972432,-0.1000,-0.0041,878.192417,4.700
2026-05-13T12:57:25.993554,-0.1000,-0.0041,846.570521,4.700
2026-05-13T12:57:26.014468,-0.1092,-0.0039,806.067470,4.600
2026-05-13T12:57:26.034370,-0.1092,-0.0039,759.783084,4.600
2026-05-13T12:57:26.055444,-0.1092,-0.0039,713.184188,4.700
2026-05-13T12:57:26.075334,-0.1092,-0.0039,662.643335,4.700
2026-05-13T12:57:26.095314,-0.1092,-0.0039,604.705155,4.700
2026-05-13T12:57:26.117358,-0.1092,-0.0039,534.354801,4.500
2026-05-13T12:57:26.136279,-0.1185,-0.0042,456.945227,4.500
2026-05-13T12:57:26.158351,-0.1185,-0.0042,379.419122,4.800
2026-05-13T12:57:26.177228,-0.1185,-0.0042,310.663878,4.800
2026-05-13T12:57:26.198219,-0.1185,-0.0042,252.851963,4.800
2026-05-13T12:57:26.218187,-0.1185,-0.0042,190.622511,4.400
2026-05-13T12:57:26.239212,-0.1185,-0.0042,123.939428,4.400
2026-05-13T12:57:26.260245,-0.1185,-0.0042,67.297064,4.600
2026-05-13T12:57:26.280160,-0.1185,-0.0042,55.990471,4.600
2026-05-13T12:57:26.301215,-0.1287,-0.0052,89.445567,4.300
2026-05-13T12:57:26.321114,-0.1287,-0.0052,140.024578,4.300
2026-05-13T12:57:26.341597,-0.1287,-0.0052,202.376756,4.300
2026-05-13T12:57:26.363138,-0.1287,-0.0052,268.647161,4.700
2026-05-13T12:57:26.382086,-0.1287,-0.0052,330.526287,4.700
2026-05-13T12:57:26.404159,-0.1287,-0.0052,379.559521,4.500
2026-05-13T12:57:26.423099,-0.1287,-0.0052,412.856809,4.500
2026-05-13T12:57:26.444129,-0.1446,-0.0069,432.283689,4.500
2026-05-13T12:57:26.465075,-0.1446,-0.0069,443.069438,4.500
2026-05-13T12:57:26.485559,-0.1446,-0.0069,448.433524,4.500
2026-05-13T12:57:26.506018,-0.1446,-0.0069,449.197455,4.500
2026-05-13T12:57:26.525933,-0.1446,-0.0069,446.053509,4.500
2026-05-13T12:57:26.545915,-0.1446,-0.0069,439.248855,4.500
2026-05-13T12:57:26.566904,-0.1446,-0.0069,428.861698,4.600
2026-05-13T12:57:26.586924,-0.1446,-0.0069,416.936805,4.600
2026-05-13T12:57:26.608941,-0.1653,-0.0109,403.565238,4.800
2026-05-13T12:57:26.627888,-0.1653,-0.0109,389.630405,4.800
2026-05-13T12:57:26.649925,-0.1653,-0.0109,376.007396,4.800
2026-05-13T12:57:26.668819,-0.1653,-0.0109,362.014718,4.800
2026-05-13T12:57:26.689791,-0.1653,-0.0109,348.270215,4.800
2026-05-13T12:57:26.710877,-0.1653,-0.0109,334.960785,4.500
2026-05-13T12:57:26.730761,-0.1725,-0.0124,321.895843,4.500
2026-05-13T12:57:26.751821,-0.1725,-0.0124,309.551460,4.500
2026-05-13T12:57:26.771705,-0.1725,-0.0124,297.340570,4.500
2026-05-13T12:57:26.791707,-0.1725,-0.0124,285.967741,4.500
2026-05-13T12:57:26.811735,-0.1725,-0.0124,274.947206,4.500
2026-05-13T12:57:26.832708,-0.1725,-0.0124,264.631687,4.500
2026-05-13T12:57:26.853790,-0.1796,-0.0125,254.262744,4.700
2026-05-13T12:57:26.873659,-0.1796,-0.0125,244.455274,4.700
2026-05-13T12:57:26.894699,-0.1796,-0.0125,235.328769,4.600
2026-05-13T12:57:26.914593,-0.1796,-0.0125,226.434996,4.600
2026-05-13T12:57:26.934593,-0.1796,-0.0125,217.698140,4.600
2026-05-13T12:57:26.956611,-0.1796,-0.0125,209.138059,4.600
2026-05-13T12:57:26.975708,-0.1796,-0.0125,201.360862,4.600
2026-05-13T12:57:26.997599,-0.1921,-0.0124,193.658885,4.500
2026-05-13T12:57:27.016501,-0.1921,-0.0124,186.069528,4.500
2026-05-13T12:57:27.037495,-0.1921,-0.0124,179.208440,4.500
2026-05-13T12:57:27.058537,-0.1921,-0.0124,171.965363,4.700
2026-05-13T12:57:27.078455,-0.1921,-0.0124,165.115153,4.700
2026-05-13T12:57:27.099527,-0.1921,-0.0124,158.692034,4.700
2026-05-13T12:57:27.119452,-0.2033,-0.0126,152.688762,4.700
2026-05-13T12:57:27.139402,-0.2033,-0.0126,147.120573,4.700
2026-05-13T12:57:27.160384,-0.2033,-0.0126,141.529604,4.600
2026-05-13T12:57:27.180376,-0.2033,-0.0126,135.672618,4.600
2026-05-13T12:57:27.202414,-0.2033,-0.0126,130.385223,4.400
2026-05-13T12:57:27.221337,-0.2033,-0.0126,125.461702,4.400
2026-05-13T12:57:27.243420,-0.2121,-0.0128,120.333242,4.700
2026-05-13T12:57:27.262327,-0.2121,-0.0128,115.982003,4.700
2026-05-13T12:57:27.283283,-0.2121,-0.0128,110.874275,4.700
2026-05-13T12:57:27.304368,-0.2121,-0.0128,106.740102,4.500
2026-05-13T12:57:27.324256,-0.2121,-0.0128,102.754217,4.500
2026-05-13T12:57:27.345306,-0.2121,-0.0128,98.422862,4.600
2026-05-13T12:57:27.365227,-0.2121,-0.0128,94.305445,4.600
2026-05-13T12:57:27.385213,-0.2167,-0.0128,90.752473,4.600
2026-05-13T12:57:27.406202,-0.2167,-0.0128,86.755453,4.600
2026-05-13T12:57:27.426183,-0.2167,-0.0128,83.872976,4.600
2026-05-13T12:57:27.448249,-0.2167,-0.0128,81.052730,4.600
2026-05-13T12:57:27.467133,-0.2167,-0.0128,77.545362,4.600
2026-05-13T12:57:27.489197,-0.2167,-0.0128,74.134548,4.300
2026-05-13T12:57:27.508131,-0.2167,-0.0128,71.250009,4.300
2026-05-13T12:57:27.529141,-0.2213,-0.0125,68.734919,4.300
2026-05-13T12:57:27.550225,-0.2213,-0.0125,66.313460,4.700
2026-05-13T12:57:27.570721,-0.2213,-0.0125,63.361036,4.700
2026-05-13T12:57:27.591118,-0.2213,-0.0125,61.279008,4.400
2026-05-13T12:57:27.611023,-0.2213,-0.0125,58.556121,4.400
2026-05-13T12:57:27.631017,-0.2213,-0.0125,56.636635,4.400
2026-05-13T12:57:27.653062,-0.2213,-0.0125,54.817159,4.800
2026-05-13T12:57:27.671967,-0.2321,-0.0124,52.798893,4.800
2026-05-13T12:57:27.694015,-0.2321,-0.0124,50.891041,4.700
2026-05-13T12:57:27.712941,-0.2321,-0.0124,48.891135,4.700
2026-05-13T12:57:27.733937,-0.2321,-0.0124,46.665004,4.700
2026-05-13T12:57:27.753883,-0.2321,-0.0124,45.469527,4.600
2026-05-13T12:57:27.774882,-0.2321,-0.0124,44.084776,4.600
2026-05-13T12:57:27.795938,-0.2321,-0.0124,42.290946,4.700
2026-05-13T12:57:27.815911,-0.2458,-0.0131,40.440181,4.700
2026-05-13T12:57:27.836916,-0.2458,-0.0131,39.344912,4.600
2026-05-13T12:57:27.856828,-0.2458,-0.0131,37.982703,4.600
2026-05-13T12:57:27.876784,-0.2458,-0.0131,36.283939,4.600
2026-05-13T12:57:27.898818,-0.2458,-0.0131,34.618355,4.500
2026-05-13T12:57:27.917746,-0.2458,-0.0131,33.207089,4.500
2026-05-13T12:57:27.939795,-0.2458,-0.0131,32.365365,4.500
2026-05-13T12:57:27.958695,-0.2539,-0.0154,31.442779,4.500
2026-05-13T12:57:27.979666,-0.2539,-0.0154,30.529663,4.500
2026-05-13T12:57:27.999671,-0.2539,-0.0154,29.266639,4.600
2026-05-13T12:57:28.020643,-0.2539,-0.0154,27.948095,4.600
2026-05-13T12:57:28.041689,-0.2539,-0.0154,27.246732,4.700
2026-05-13T12:57:28.061633,-0.2539,-0.0154,26.651413,4.700
2026-05-13T12:57:28.082676,-0.2539,-0.0154,25.682307,4.600
2026-05-13T12:57:28.102628,-0.2659,-0.0174,24.902964,4.600
2026-05-13T12:57:28.122572,-0.2659,-0.0174,23.885785,4.600
2026-05-13T12:57:28.145224,-0.2659,-0.0174,22.802051,4.600
2026-05-13T12:57:28.163543,-0.2659,-0.0174,22.332533,4.600
2026-05-13T12:57:28.185620,-0.2659,-0.0174,21.449480,4.500
2026-05-13T12:57:28.204504,-0.2659,-0.0174,20.769852,4.500
2026-05-13T12:57:28.225491,-0.2694,-0.0164,20.296708,4.500
2026-05-13T12:57:28.246569,-0.2694,-0.0164,19.750071,4.700
2026-05-13T12:57:28.266458,-0.2694,-0.0164,19.076072,4.700
2026-05-13T12:57:28.287551,-0.2694,-0.0164,18.196466,4.600
2026-05-13T12:57:28.307422,-0.2694,-0.0164,17.528943,4.600
2026-05-13T12:57:28.327407,-0.2694,-0.0164,16.681020,4.600
2026-05-13T12:57:28.348391,-0.2736,-0.0120,15.917363,4.600
2026-05-13T12:57:28.368370,-0.2736,-0.0120,15.419810,4.600
2026-05-13T12:57:28.390982,-0.2736,-0.0120,14.661815,4.600
2026-05-13T12:57:28.409326,-0.2736,-0.0120,14.084529,4.600
2026-05-13T12:57:28.431397,-0.2736,-0.0120,13.608757,4.600
2026-05-13T12:57:28.450295,-0.2736,-0.0120,13.200316,4.600
2026-05-13T12:57:28.471289,-0.2736,-0.0120,12.323729,4.600
2026-05-13T12:57:28.492358,-0.2736,-0.0120,11.842045,4.500
2026-05-13T12:57:28.512242,-0.2750,-0.0107,11.361259,4.500
2026-05-13T12:57:28.533290,-0.2750,-0.0107,11.189364,4.800
2026-05-13T12:57:28.553192,-0.2750,-0.0107,10.539955,4.800
2026-05-13T12:57:28.573198,-0.2750,-0.0107,10.082559,4.800
