timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T13:00:52.254701,0.1218,-0.2208,3.718303,4.700
2026-05-13T13:00:52.275755,0.1218,-0.2208,3.809396,4.700
2026-05-13T13:00:52.295658,0.1218,-0.2208,4.122437,4.700
2026-05-13T13:00:52.315642,0.1218,-0.2208,4.634957,4.700
2026-05-13T13:00:52.337710,0.1218,-0.2208,5.434742,4.700
2026-05-13T13:00:52.356616,0.1207,-0.2064,5.864026,4.700
2026-05-13T13:00:52.378655,0.1207,-0.2064,6.222789,4.700
2026-05-13T13:00:52.397578,0.1207,-0.2064,6.529150,4.700
2026-05-13T13:00:52.418555,0.1207,-0.2064,7.039455,4.700
2026-05-13T13:00:52.439608,0.1207,-0.2064,7.559074,4.700
2026-05-13T13:00:52.459527,0.1207,-0.2064,7.864177,4.700
2026-05-13T13:00:52.480587,0.1207,-0.2064,8.141919,4.700
2026-05-13T13:00:52.500530,0.1201,-0.1936,8.595328,4.700
2026-05-13T13:00:52.520481,0.1201,-0.1936,9.464271,4.700
2026-05-13T13:00:52.541448,0.1201,-0.1936,10.521261,4.500
2026-05-13T13:00:52.561441,0.1201,-0.1936,11.763041,4.500
2026-05-13T13:00:52.583506,0.1201,-0.1936,12.873227,4.800
2026-05-13T13:00:52.602429,0.1201,-0.1936,13.379277,4.800
2026-05-13T13:00:52.624485,0.1201,-0.1936,13.497560,4.500
2026-05-13T13:00:52.643418,0.1198,-0.1829,12.947893,4.500
2026-05-13T13:00:52.664405,0.1198,-0.1829,12.021820,4.500
2026-05-13T13:00:52.685406,0.1198,-0.1829,11.352090,4.700
2026-05-13T13:00:52.705313,0.1198,-0.1829,10.983596,4.700
2026-05-13T13:00:52.726362,0.1198,-0.1829,10.293830,4.400
2026-05-13T13:00:52.746281,0.1198,-0.1829,8.953734,4.400
2026-05-13T13:00:52.766268,0.1198,-0.1829,8.238887,4.400
2026-05-13T13:00:52.787251,0.1202,-0.1703,7.631178,4.800
2026-05-13T13:00:52.807315,0.1202,-0.1703,7.208476,4.800
2026-05-13T13:00:52.829670,0.1202,-0.1703,6.859674,4.600
2026-05-13T13:00:52.848213,0.1202,-0.1703,6.064496,4.600
2026-05-13T13:00:52.870257,0.1202,-0.1703,4.762736,4.700
2026-05-13T13:00:52.889140,0.1202,-0.1703,3.776175,4.700
2026-05-13T13:00:52.910146,0.1202,-0.1703,3.471128,4.700
2026-05-13T13:00:52.931214,0.1202,-0.1703,2.698833,4.600
2026-05-13T13:00:52.951103,0.1204,-0.1530,2.002376,4.600
2026-05-13T13:00:52.972149,0.1204,-0.1530,1.598085,4.700
2026-05-13T13:00:52.992102,0.1204,-0.1530,1.716521,4.700
2026-05-13T13:00:53.012095,0.1204,-0.1530,1.973943,4.700
2026-05-13T13:00:53.034097,0.1204,-0.1530,2.374592,4.500
2026-05-13T13:00:53.053006,0.1204,-0.1530,2.577330,4.500
2026-05-13T13:00:53.075055,0.1204,-0.1530,3.444840,4.800
2026-05-13T13:00:53.093994,0.1207,-0.1369,4.924418,4.800
2026-05-13T13:00:53.116040,0.1207,-0.1369,6.520484,4.400
2026-05-13T13:00:53.134937,0.1207,-0.1369,7.499959,4.400
2026-05-13T13:00:53.155934,0.1207,-0.1369,7.852908,4.400
2026-05-13T13:00:53.176979,0.1207,-0.1369,7.219343,4.900
2026-05-13T13:00:53.196887,0.1207,-0.1369,6.565837,4.900
2026-05-13T13:00:53.217943,0.1207,-0.1369,6.491926,4.600
2026-05-13T13:00:53.237871,0.1209,-0.1247,6.141151,4.600
2026-05-13T13:00:53.257837,0.1209,-0.1247,5.162655,4.600
2026-05-13T13:00:53.279895,0.1209,-0.1247,4.353573,4.600
2026-05-13T13:00:53.298796,0.1209,-0.1247,3.119537,4.600
2026-05-13T13:00:53.320846,0.1209,-0.1247,2.054629,4.600
2026-05-13T13:00:53.339772,0.1209,-0.1247,1.863954,4.600
2026-05-13T13:00:53.360738,0.1209,-0.1247,2.197579,4.600
2026-05-13T13:00:53.380767,0.1208,-0.1134,2.366718,4.700
2026-05-13T13:00:53.401708,0.1208,-0.1134,2.251083,4.700
2026-05-13T13:00:53.422756,0.1208,-0.1134,2.235288,4.400
2026-05-13T13:00:53.442683,0.1208,-0.1134,2.181642,4.400
2026-05-13T13:00:53.463724,0.1208,-0.1134,2.561510,4.700
2026-05-13T13:00:53.483637,0.1208,-0.1134,2.935607,4.700
2026-05-13T13:00:53.503645,0.1208,-0.1134,3.220016,4.700
2026-05-13T13:00:53.525686,0.1208,-0.1134,3.171534,4.400
2026-05-13T13:00:53.544604,0.1206,-0.0973,3.289581,4.400
2026-05-13T13:00:53.566631,0.1206,-0.0973,3.906683,4.700
2026-05-13T13:00:53.585559,0.1206,-0.0973,4.202143,4.700
2026-05-13T13:00:53.606530,0.1206,-0.0973,4.766092,4.700
2026-05-13T13:00:53.626508,0.1206,-0.0973,5.021405,4.800
2026-05-13T13:00:53.647524,0.1206,-0.0973,5.087948,4.800
2026-05-13T13:00:53.668562,0.1206,-0.0973,5.211668,4.800
2026-05-13T13:00:53.688472,0.1206,-0.0973,5.271346,4.800
2026-05-13T13:00:53.709543,0.1206,-0.0973,4.903035,4.500
2026-05-13T13:00:53.729448,0.1201,-0.0807,4.819025,4.500
2026-05-13T13:00:53.749453,0.1201,-0.0807,4.842528,4.500
2026-05-13T13:00:53.771539,0.1201,-0.0807,4.616149,4.700
2026-05-13T13:00:53.790452,0.1201,-0.0807,3.635116,4.700
2026-05-13T13:00:53.812480,0.1201,-0.0807,2.726956,4.500
2026-05-13T13:00:53.831360,0.1201,-0.0807,1.988104,4.500
2026-05-13T13:00:53.852335,0.1201,-0.0807,1.823041,4.500
2026-05-13T13:00:53.873408,0.1197,-0.0631,1.371288,4.700
2026-05-13T13:00:53.893276,0.1197,-0.0631,1.109417,4.700
2026-05-13T13:00:53.914843,0.1197,-0.0631,1.192987,4.400
2026-05-13T13:00:53.934264,0.1197,-0.0631,1.429645,4.400
2026-05-13T13:00:53.954232,0.1197,-0.0631,1.308041,4.400
2026-05-13T13:00:53.975205,0.1197,-0.0631,1.236534,4.800
2026-05-13T13:00:53.995226,0.1197,-0.0631,0.885090,4.800
2026-05-13T13:00:54.017620,0.1197,-0.0631,0.798769,4.400
2026-05-13T13:00:54.036186,0.1195,-0.0462,1.010554,4.400
2026-05-13T13:00:54.058226,0.1195,-0.0462,1.240860,4.600
2026-05-13T13:00:54.077140,0.1195,-0.0462,1.955485,4.600
2026-05-13T13:00:54.098105,0.1195,-0.0462,2.575973,4.600
2026-05-13T13:00:54.119153,0.1195,-0.0462,2.996672,4.600
2026-05-13T13:00:54.139074,0.1195,-0.0462,3.536149,4.600
2026-05-13T13:00:54.160135,0.1191,-0.0335,3.305412,4.900
2026-05-13T13:00:54.180037,0.1191,-0.0335,3.653388,4.900
2026-05-13T13:00:54.200015,0.1191,-0.0335,3.996440,4.900
2026-05-13T13:00:54.221029,0.1191,-0.0335,4.483450,4.700
2026-05-13T13:00:54.240980,0.1191,-0.0335,4.455796,4.700
2026-05-13T13:00:54.263038,0.1191,-0.0335,4.744315,4.700
2026-05-13T13:00:54.281941,0.1191,-0.0335,5.126046,4.700
2026-05-13T13:00:54.304011,0.1188,-0.0223,5.853606,4.700
2026-05-13T13:00:54.322911,0.1188,-0.0223,6.834605,4.700
2026-05-13T13:00:54.343886,0.1188,-0.0223,8.107702,4.700
2026-05-13T13:00:54.364965,0.1188,-0.0223,9.269597,4.800
2026-05-13T13:00:54.384849,0.1188,-0.0223,10.713654,4.800
2026-05-13T13:00:54.405898,0.1188,-0.0223,12.498826,4.400
2026-05-13T13:00:54.425811,0.1188,-0.0223,14.642250,4.400
2026-05-13T13:00:54.445811,0.1185,-0.0095,16.213450,4.400
2026-05-13T13:00:54.467856,0.1185,-0.0095,16.849923,4.900
2026-05-13T13:00:54.486790,0.1185,-0.0095,17.586702,4.900
2026-05-13T13:00:54.508869,0.1185,-0.0095,17.856160,4.600
2026-05-13T13:00:54.527757,0.1185,-0.0095,17.567219,4.600
2026-05-13T13:00:54.549788,0.1185,-0.0095,16.752896,4.500
2026-05-13T13:00:54.568706,0.1185,-0.0095,15.373170,4.500
2026-05-13T13:00:54.589686,0.1179,0.0040,13.758199,4.500
2026-05-13T13:00:54.610735,0.1179,0.0040,12.900241,4.500
2026-05-13T13:00:54.630656,0.1179,0.0040,13.029422,4.500
2026-05-13T13:00:54.651717,0.1179,0.0040,13.529849,4.700
2026-05-13T13:00:54.671625,0.1179,0.0040,13.102783,4.700
2026-05-13T13:00:54.691587,0.1179,0.0040,12.305535,4.700
2026-05-13T13:00:54.713751,0.1179,0.0040,11.824897,4.600
2026-05-13T13:00:54.732546,0.1170,0.0201,12.240962,4.600
2026-05-13T13:00:54.754600,0.1170,0.0201,13.434470,4.800
2026-05-13T13:00:54.773518,0.1170,0.0201,15.502807,4.800
2026-05-13T13:00:54.794490,0.1170,0.0201,18.018665,4.800
2026-05-13T13:00:54.814534,0.1170,0.0201,20.120263,4.500
2026-05-13T13:00:54.835521,0.1170,0.0201,20.689490,4.500
2026-05-13T13:00:54.856621,0.1170,0.0201,20.496264,4.800
2026-05-13T13:00:54.876549,0.1165,0.0333,20.304647,4.800
2026-05-13T13:00:54.897498,0.1165,0.0333,20.453029,4.500
2026-05-13T13:00:54.916419,0.1165,0.0333,20.691784,4.500
2026-05-13T13:00:54.937422,0.1165,0.0333,19.233237,4.500
2026-05-13T13:00:54.958444,0.1165,0.0333,20.241150,4.700
2026-05-13T13:00:54.978334,0.1165,0.0333,20.170348,4.700
2026-05-13T13:00:54.999419,0.1165,0.0333,20.587127,4.700
2026-05-13T13:00:55.019325,0.1155,0.0489,21.137891,4.700
2026-05-13T13:00:55.039273,0.1155,0.0489,21.130291,4.700
2026-05-13T13:00:55.061323,0.1155,0.0489,20.402243,4.900
2026-05-13T13:00:55.080246,0.1155,0.0489,19.914106,4.900
2026-05-13T13:00:55.102282,0.1155,0.0489,19.578677,4.600
2026-05-13T13:00:55.121211,0.1155,0.0489,19.611119,4.600
2026-05-13T13:00:55.143264,0.1155,0.0489,19.142474,4.700
2026-05-13T13:00:55.162185,0.1153,0.0628,18.223379,4.700
2026-05-13T13:00:55.183155,0.1153,0.0628,16.523155,4.700
2026-05-13T13:00:55.204218,0.1153,0.0628,16.106429,4.700
2026-05-13T13:00:55.224140,0.1153,0.0628,17.106298,4.700
2026-05-13T13:00:55.245178,0.1153,0.0628,17.947885,4.600
2026-05-13T13:00:55.265085,0.1153,0.0628,17.535773,4.600
2026-05-13T13:00:55.285084,0.1153,0.0628,16.641474,4.600
2026-05-13T13:00:55.307142,0.1159,0.0786,15.239213,4.600
2026-05-13T13:00:55.326034,0.1159,0.0786,14.075996,4.600
2026-05-13T13:00:55.348512,0.1159,0.0786,12.349282,4.900
2026-05-13T13:00:55.367001,0.1159,0.0786,11.334095,4.900
2026-05-13T13:00:55.387976,0.1159,0.0786,11.123702,4.900
2026-05-13T13:00:55.407965,0.1159,0.0786,11.251591,4.300
2026-05-13T13:00:55.428959,0.1159,0.0786,11.375095,4.300
2026-05-13T13:00:55.449995,0.1159,0.0786,11.832753,4.800
2026-05-13T13:00:55.469905,0.1159,0.0786,12.721429,4.800
2026-05-13T13:00:55.491014,0.1162,0.0921,14.483907,4.600
2026-05-13T13:00:55.510909,0.1162,0.0921,16.010737,4.600
2026-05-13T13:00:55.530878,0.1162,0.0921,16.901795,4.600
2026-05-13T13:00:55.552923,0.1162,0.0921,17.307178,4.500
2026-05-13T13:00:55.571829,0.1162,0.0921,16.861480,4.500
2026-05-13T13:00:55.593878,0.1162,0.0921,16.559507,4.500
2026-05-13T13:00:55.612789,0.1162,0.0921,16.717721,4.500
2026-05-13T13:00:55.633775,0.1162,0.0921,16.913202,4.500
2026-05-13T13:00:55.653773,0.1170,0.1214,16.956551,4.800
2026-05-13T13:00:55.674737,0.1170,0.1214,16.954164,4.800
2026-05-13T13:00:55.695828,0.1170,0.1214,16.933587,4.800
2026-05-13T13:00:55.715709,0.1170,0.1214,16.744734,4.800
2026-05-13T13:00:55.736768,0.1170,0.1214,16.019498,4.700
2026-05-13T13:00:55.756679,0.1170,0.1214,14.852292,4.700
2026-05-13T13:00:55.776655,0.1170,0.1214,13.392407,4.700
2026-05-13T13:00:55.798737,0.1169,0.1420,11.346954,4.500
2026-05-13T13:00:55.817652,0.1169,0.1420,8.795200,4.500
2026-05-13T13:00:55.840368,0.1169,0.1420,6.347282,5.000
2026-05-13T13:00:55.858586,0.1169,0.1420,5.080318,5.000
2026-05-13T13:00:55.879563,0.1169,0.1420,5.627262,5.000
2026-05-13T13:00:55.900609,0.1169,0.1420,7.524865,4.600
2026-05-13T13:00:55.920594,0.1169,0.1420,10.389804,4.600
2026-05-13T13:00:55.941669,0.1169,0.1420,15.536408,4.600
2026-05-13T13:00:55.961548,0.1170,0.1608,23.510047,4.600
2026-05-13T13:00:55.982615,0.1170,0.1608,36.272885,4.600
2026-05-13T13:00:56.002493,0.1170,0.1608,56.427600,4.600
2026-05-13T13:00:56.022454,0.1170,0.1608,87.789156,4.600
2026-05-13T13:00:56.044496,0.1170,0.1608,131.657521,4.800
2026-05-13T13:00:56.063414,0.1170,0.1608,189.056504,4.800
2026-05-13T13:00:56.085472,0.1173,0.1767,264.989869,4.700
2026-05-13T13:00:56.104367,0.1173,0.1767,364.454084,4.700
2026-05-13T13:00:56.125895,0.1173,0.1767,487.113327,4.700
2026-05-13T13:00:56.146395,0.1173,0.1767,631.340740,4.800
2026-05-13T13:00:56.166307,0.1173,0.1767,786.104547,4.800
2026-05-13T13:00:56.187359,0.1173,0.1767,945.842020,4.400
2026-05-13T13:00:56.207271,0.1173,0.1767,1107.618874,4.400
2026-05-13T13:00:56.227268,0.1173,0.1767,1255.878262,4.400
2026-05-13T13:00:56.248251,0.1177,0.1943,1383.811773,4.700
2026-05-13T13:00:56.268216,0.1177,0.1943,1479.860337,4.700
2026-05-13T13:00:56.290262,0.1177,0.1943,1548.002903,4.800
2026-05-13T13:00:56.309186,0.1177,0.1943,1578.913969,4.800
2026-05-13T13:00:56.331237,0.1177,0.1943,1574.700159,4.600
2026-05-13T13:00:56.350143,0.1177,0.1943,1540.932901,4.600
2026-05-13T13:00:56.371129,0.1177,0.1943,1467.843478,4.600
2026-05-13T13:00:56.392469,0.1177,0.1943,1347.906722,4.600
2026-05-13T13:00:56.412102,0.1175,0.2124,1196.384264,4.600
2026-05-13T13:00:56.433187,0.1175,0.2124,1026.433613,4.800
2026-05-13T13:00:56.453060,0.1175,0.2124,840.676240,4.800
2026-05-13T13:00:56.473047,0.1175,0.2124,653.528159,4.800
2026-05-13T13:00:56.495126,0.1175,0.2124,447.108603,4.500
2026-05-13T13:00:56.514029,0.1175,0.2124,256.752308,4.500
2026-05-13T13:00:56.536085,0.1175,0.2124,164.105557,4.800
2026-05-13T13:00:56.554984,0.1168,0.2276,252.475488,4.800
2026-05-13T13:00:56.577046,0.1168,0.2276,395.732862,4.700
2026-05-13T13:00:56.595948,0.1168,0.2276,536.069650,4.700
2026-05-13T13:00:56.616931,0.1168,0.2276,663.759605,4.700
2026-05-13T13:00:56.637960,0.1168,0.2276,779.009100,4.900
2026-05-13T13:00:56.657869,0.1168,0.2276,891.823160,4.900
2026-05-13T13:00:56.678925,0.1168,0.2276,997.738764,4.500
2026-05-13T13:00:56.698834,0.1168,0.2276,1096.597453,4.500
2026-05-13T13:00:56.718838,0.1167,0.2398,1188.946701,4.500
2026-05-13T13:00:56.740866,0.1167,0.2398,1274.073109,4.600
2026-05-13T13:00:56.759788,0.1167,0.2398,1368.719285,4.600
2026-05-13T13:00:56.781848,0.1167,0.2398,1471.474075,4.600
2026-05-13T13:00:56.800751,0.1167,0.2398,1577.919013,4.600
2026-05-13T13:00:56.822825,0.1167,0.2398,1681.991947,4.800
2026-05-13T13:00:56.841771,0.1167,0.2398,1776.216872,4.800
2026-05-13T13:00:56.862727,0.1166,0.2527,1863.489860,4.800
2026-05-13T13:00:56.883773,0.1166,0.2527,1941.609607,4.700
2026-05-13T13:00:56.903682,0.1166,0.2527,1998.147416,4.700
2026-05-13T13:00:56.924735,0.1166,0.2527,2032.176436,4.700
2026-05-13T13:00:56.944608,0.1166,0.2527,2046.340364,4.700
2026-05-13T13:00:56.964601,0.1166,0.2527,2043.117184,4.700
2026-05-13T13:00:56.986639,0.1166,0.2527,2020.430385,4.700
2026-05-13T13:00:57.005595,0.1166,0.2527,1975.917019,4.700
2026-05-13T13:00:57.027661,0.1163,0.2650,1903.884558,4.700
2026-05-13T13:00:57.046597,0.1163,0.2650,1802.702454,4.700
2026-05-13T13:00:57.067597,0.1163,0.2650,1683.820969,4.700
2026-05-13T13:00:57.087529,0.1163,0.2650,1561.355103,4.800
2026-05-13T13:00:57.108490,0.1163,0.2650,1445.327210,4.800
2026-05-13T13:00:57.129560,0.1163,0.2650,1317.620447,4.700
2026-05-13T13:00:57.149449,0.1163,0.2650,1179.664049,4.700
2026-05-13T13:00:57.170520,0.1162,0.2771,1109.479046,4.800
2026-05-13T13:00:57.190415,0.1162,0.2771,1045.740825,4.800
2026-05-13T13:00:57.210385,0.1162,0.2771,946.681056,4.800
2026-05-13T13:00:57.232460,0.1162,0.2771,845.831380,4.600
2026-05-13T13:00:57.251356,0.1162,0.2771,745.646298,4.600
2026-05-13T13:00:57.273412,0.1162,0.2771,662.255580,4.700
2026-05-13T13:00:57.292328,0.1162,0.2771,599.465725,4.700
2026-05-13T13:00:57.313309,0.1162,0.2771,528.085238,4.700
2026-05-13T13:00:57.334377,0.1168,0.2824,462.872682,4.800
2026-05-13T13:00:57.354267,0.1168,0.2824,416.568432,4.800
2026-05-13T13:00:57.375336,0.1168,0.2824,372.939812,4.800
2026-05-13T13:00:57.395227,0.1168,0.2824,329.824489,4.800
2026-05-13T13:00:57.416285,0.1168,0.2824,297.131801,4.800
2026-05-13T13:00:57.436194,0.1168,0.2824,279.567145,4.800
2026-05-13T13:00:57.456182,0.1168,0.2824,266.388373,4.800
2026-05-13T13:00:57.478234,0.1168,0.2824,250.641189,4.700
2026-05-13T13:00:57.497175,0.1181,0.2837,233.752062,4.700
2026-05-13T13:00:57.519221,0.1181,0.2837,210.613701,4.800
2026-05-13T13:00:57.538110,0.1181,0.2837,191.190303,4.800
2026-05-13T13:00:57.559106,0.1181,0.2837,180.267139,4.800
2026-05-13T13:00:57.580162,0.1181,0.2837,170.382486,4.600
2026-05-13T13:00:57.600049,0.1181,0.2837,156.250431,4.600
2026-05-13T13:00:57.621117,0.1195,0.2844,135.301878,4.600
2026-05-13T13:00:57.641013,0.1195,0.2844,116.700489,4.600
2026-05-13T13:00:57.660994,0.1195,0.2844,105.161658,4.600
2026-05-13T13:00:57.681987,0.1195,0.2844,97.114448,4.600
2026-05-13T13:00:57.701964,0.1195,0.2844,89.382503,4.600
2026-05-13T13:00:57.724025,0.1195,0.2844,84.304073,4.700
2026-05-13T13:00:57.742925,0.1195,0.2844,81.613321,4.700
2026-05-13T13:00:57.764971,0.1195,0.2844,78.235638,4.500
2026-05-13T13:00:57.783939,0.1205,0.2845,76.423443,4.500
2026-05-13T13:00:57.804908,0.1205,0.2845,74.008212,4.500
2026-05-13T13:00:57.825939,0.1205,0.2845,71.780695,4.700
2026-05-13T13:00:57.845838,0.1205,0.2845,69.398921,4.700
2026-05-13T13:00:57.866885,0.1205,0.2845,64.266187,4.500
2026-05-13T13:00:57.886800,0.1205,0.2845,59.862674,4.500
2026-05-13T13:00:57.906786,0.1205,0.2845,57.911564,4.500
2026-05-13T13:00:57.927812,0.1230,0.2844,55.348112,4.800
2026-05-13T13:00:57.947777,0.1230,0.2844,52.771376,4.800
2026-05-13T13:00:57.969812,0.1230,0.2844,49.977054,4.600
2026-05-13T13:00:57.988756,0.1230,0.2844,47.508800,4.600
2026-05-13T13:00:58.010814,0.1230,0.2844,44.067194,4.700
2026-05-13T13:00:58.029690,0.1230,0.2844,40.167844,4.700
2026-05-13T13:00:58.050667,0.1230,0.2844,38.548898,4.700
2026-05-13T13:00:58.071706,0.1230,0.2844,37.985495,4.600
2026-05-13T13:00:58.091628,0.1230,0.2844,35.673090,4.600
2026-05-13T13:00:58.112694,0.1230,0.2844,33.638637,4.600
2026-05-13T13:00:58.132645,0.1230,0.2844,32.126637,4.600
2026-05-13T13:00:58.152639,0.1230,0.2844,30.566683,4.600
2026-05-13T13:00:58.174720,0.1269,0.2846,29.685798,4.400
2026-05-13T13:00:58.193537,0.1269,0.2846,28.454425,4.400
2026-05-13T13:00:58.215594,0.1269,0.2846,27.092702,4.500
2026-05-13T13:00:58.234499,0.1269,0.2846,25.863768,4.500
2026-05-13T13:00:58.256564,0.1269,0.2846,25.359239,4.700
2026-05-13T13:00:58.275480,0.1269,0.2846,26.690718,4.700
2026-05-13T13:00:58.296446,0.1269,0.2846,31.693498,4.700
2026-05-13T13:00:58.317515,0.1383,0.2841,36.329217,4.600
2026-05-13T13:00:58.337434,0.1383,0.2841,38.968881,4.600
2026-05-13T13:00:58.358487,0.1383,0.2841,41.717729,4.500
2026-05-13T13:00:58.378372,0.1383,0.2841,46.674137,4.500
2026-05-13T13:00:58.398352,0.1383,0.2841,52.929771,4.500
2026-05-13T13:00:58.420455,0.1383,0.2841,59.398264,4.600
2026-05-13T13:00:58.439320,0.1420,0.2838,64.613224,4.600
2026-05-13T13:00:58.461391,0.1420,0.2838,68.122012,4.600
2026-05-13T13:00:58.480290,0.1420,0.2838,72.275571,4.600
2026-05-13T13:00:58.501313,0.1420,0.2838,77.051041,4.600
2026-05-13T13:00:58.521258,0.1420,0.2838,78.627628,4.700
2026-05-13T13:00:58.542235,0.1420,0.2838,79.785758,4.700
2026-05-13T13:00:58.563285,0.1420,0.2838,83.516392,4.700
2026-05-13T13:00:58.583201,0.1420,0.2838,87.913879,4.700
2026-05-13T13:00:58.604267,0.1494,0.2832,92.403728,4.600
2026-05-13T13:00:58.624154,0.1494,0.2832,98.555947,4.600
2026-05-13T13:00:58.644678,0.1494,0.2832,103.826986,4.600
2026-05-13T13:00:58.666192,0.1494,0.2832,103.516382,4.600
2026-05-13T13:00:58.685097,0.1494,0.2832,98.756959,4.600
2026-05-13T13:00:58.707166,0.1494,0.2832,89.574181,4.700
2026-05-13T13:00:58.726055,0.1494,0.2832,77.321943,4.700
2026-05-13T13:00:58.747059,0.1533,0.2833,71.071145,4.700
2026-05-13T13:00:58.767063,0.1533,0.2833,65.355987,4.700
2026-05-13T13:00:58.788012,0.1533,0.2833,58.898734,4.700
2026-05-13T13:00:58.809197,0.1533,0.2833,51.866693,4.600
2026-05-13T13:00:58.828984,0.1533,0.2833,48.660228,4.600
2026-05-13T13:00:58.850028,0.1533,0.2833,50.156170,4.800
2026-05-13T13:00:58.869999,0.1533,0.2833,48.363757,4.800
2026-05-13T13:00:58.890558,0.1533,0.2833,43.576061,4.800
2026-05-13T13:00:58.912010,0.1537,0.2834,38.135953,4.400
2026-05-13T13:00:58.930907,0.1537,0.2834,33.680512,4.400
2026-05-13T13:00:58.952980,0.1537,0.2834,33.311198,4.600
2026-05-13T13:00:58.971834,0.1537,0.2834,35.493465,4.600
2026-05-13T13:00:58.992831,0.1537,0.2834,35.830179,4.600
2026-05-13T13:00:59.013880,0.1537,0.2834,34.017114,4.800
2026-05-13T13:00:59.033785,0.1537,0.2834,29.498771,4.800
2026-05-13T13:00:59.054842,0.1537,0.2834,23.986027,4.700
2026-05-13T13:00:59.074765,0.1539,0.2835,19.816135,4.700
2026-05-13T13:00:59.094753,0.1539,0.2835,17.905308,4.700
2026-05-13T13:00:59.115719,0.1539,0.2835,18.121997,4.500
2026-05-13T13:00:59.135710,0.1539,0.2835,20.888686,4.500
2026-05-13T13:00:59.157771,0.1539,0.2835,25.164156,4.700
2026-05-13T13:00:59.176698,0.1539,0.2835,35.608535,4.700
2026-05-13T13:00:59.198765,0.1539,0.2835,51.160927,4.600
2026-05-13T13:00:59.217687,0.1555,0.2826,68.448080,4.600
2026-05-13T13:00:59.238676,0.1555,0.2826,81.127278,4.600
2026-05-13T13:00:59.259669,0.1555,0.2826,92.403809,4.600
2026-05-13T13:00:59.279570,0.1555,0.2826,108.220264,4.600
2026-05-13T13:00:59.300619,0.1555,0.2826,123.933004,4.500
2026-05-13T13:00:59.320546,0.1555,0.2826,139.430330,4.500
2026-05-13T13:00:59.340519,0.1555,0.2826,149.600568,4.500
2026-05-13T13:00:59.361519,0.1573,0.2813,155.695432,4.500
2026-05-13T13:00:59.381485,0.1573,0.2813,159.497060,4.500
2026-05-13T13:00:59.403538,0.1573,0.2813,159.309904,4.500
2026-05-13T13:00:59.422459,0.1573,0.2813,155.390482,4.500
2026-05-13T13:00:59.444497,0.1573,0.2813,150.392584,4.700
2026-05-13T13:00:59.463410,0.1573,0.2813,144.545527,4.700
2026-05-13T13:00:59.484395,0.1573,0.2813,141.022661,4.700
2026-05-13T13:00:59.505482,0.1573,0.2813,143.349940,4.500
2026-05-13T13:00:59.525392,0.1576,0.2807,155.952711,4.500
2026-05-13T13:00:59.546409,0.1576,0.2807,179.672593,4.700
2026-05-13T13:00:59.566346,0.1576,0.2807,208.097620,4.700
2026-05-13T13:00:59.586310,0.1576,0.2807,232.400935,4.700
2026-05-13T13:00:59.608389,0.1576,0.2807,260.504000,4.600
2026-05-13T13:00:59.627262,0.1576,0.2807,293.602280,4.600
2026-05-13T13:00:59.649339,0.1576,0.2807,330.950852,4.700
2026-05-13T13:00:59.668233,0.1576,0.2807,369.087634,4.700
2026-05-13T13:00:59.690299,0.1580,0.2758,402.057270,4.700
2026-05-13T13:00:59.709198,0.1580,0.2758,433.411881,4.700
2026-05-13T13:00:59.729179,0.1580,0.2758,458.726010,4.700
2026-05-13T13:00:59.751249,0.1580,0.2758,484.664265,4.500
2026-05-13T13:00:59.770142,0.1580,0.2758,509.548736,4.500
2026-05-13T13:00:59.792204,0.1580,0.2758,531.849559,4.700
2026-05-13T13:00:59.811159,0.1580,0.2758,548.963678,4.700
2026-05-13T13:00:59.832121,0.1589,0.2697,555.142774,4.700
2026-05-13T13:00:59.853167,0.1589,0.2697,555.812879,4.500
2026-05-13T13:00:59.873077,0.1589,0.2697,557.023839,4.500
2026-05-13T13:00:59.894109,0.1589,0.2697,552.250854,4.400
2026-05-13T13:00:59.914047,0.1589,0.2697,538.850094,4.400
2026-05-13T13:00:59.934030,0.1589,0.2697,511.377591,4.400
2026-05-13T13:00:59.954996,0.1589,0.2697,473.409555,4.600
2026-05-13T13:00:59.974968,0.1589,0.2697,428.895134,4.600
2026-05-13T13:00:59.997107,0.1589,0.2697,386.572192,4.600
2026-05-13T13:01:00.015959,0.1599,0.2627,349.667152,4.600
2026-05-13T13:01:00.038008,0.1599,0.2627,311.501886,4.800
2026-05-13T13:01:00.056909,0.1599,0.2627,263.630794,4.800
2026-05-13T13:01:00.077882,0.1599,0.2627,199.840310,4.800
2026-05-13T13:01:00.098936,0.1599,0.2627,137.805969,4.700
2026-05-13T13:01:00.118851,0.1599,0.2627,121.472480,4.700
2026-05-13T13:01:00.139939,0.1600,0.2544,168.572812,4.700
2026-05-13T13:01:00.159822,0.1600,0.2544,244.520611,4.700
2026-05-13T13:01:00.179798,0.1600,0.2544,338.359711,4.700
2026-05-13T13:01:00.201848,0.1600,0.2544,448.764164,4.500
2026-05-13T13:01:00.220757,0.1600,0.2544,569.739227,4.500
2026-05-13T13:01:00.242810,0.1600,0.2544,685.332243,4.700
2026-05-13T13:01:00.261717,0.1600,0.2544,786.900743,4.700
