timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:33:01.920136,-0.3724,-0.3320,3.613602,4.500
2026-05-13T12:33:01.942243,-0.3724,-0.3320,3.842762,4.600
2026-05-13T12:33:01.961032,-0.3724,-0.3320,4.017375,4.600
2026-05-13T12:33:01.983075,-0.3724,-0.3320,4.329749,4.700
2026-05-13T12:33:02.001988,-0.3724,-0.3320,4.831819,4.700
2026-05-13T12:33:02.022975,-0.3734,-0.3413,5.115718,4.700
2026-05-13T12:33:02.042967,-0.3734,-0.3413,5.369013,4.300
2026-05-13T12:33:02.063913,-0.3734,-0.3413,5.549553,4.300
2026-05-13T12:33:02.084972,-0.3734,-0.3413,5.449642,4.600
2026-05-13T12:33:02.104871,-0.3734,-0.3413,5.578410,4.600
2026-05-13T12:33:02.125963,-0.3734,-0.3413,5.651478,4.500
2026-05-13T12:33:02.145835,-0.3734,-0.3413,5.593194,4.500
2026-05-13T12:33:02.165816,-0.3742,-0.3515,5.549702,4.500
2026-05-13T12:33:02.187866,-0.3742,-0.3515,5.423130,4.600
2026-05-13T12:33:02.207119,-0.3742,-0.3515,5.118093,4.600
2026-05-13T12:33:02.228852,-0.3742,-0.3515,4.575459,4.600
2026-05-13T12:33:02.247729,-0.3742,-0.3515,4.038814,4.600
2026-05-13T12:33:02.268723,-0.3742,-0.3515,3.996401,4.600
2026-05-13T12:33:02.288688,-0.3746,-0.3636,4.034042,4.700
2026-05-13T12:33:02.309673,-0.3746,-0.3636,3.964824,4.700
2026-05-13T12:33:02.331256,-0.3746,-0.3636,3.795623,4.500
2026-05-13T12:33:02.350619,-0.3746,-0.3636,3.258399,4.500
2026-05-13T12:33:02.371711,-0.3746,-0.3636,2.646477,4.400
2026-05-13T12:33:02.391582,-0.3746,-0.3636,2.500342,4.400
2026-05-13T12:33:02.411556,-0.3746,-0.3636,2.785894,4.400
2026-05-13T12:33:02.433634,-0.3750,-0.3783,2.720872,4.400
2026-05-13T12:33:02.452503,-0.3750,-0.3783,2.449728,4.400
2026-05-13T12:33:02.474908,-0.3750,-0.3783,1.973308,4.400
2026-05-13T12:33:02.493454,-0.3750,-0.3783,1.766615,4.400
2026-05-13T12:33:02.514439,-0.3750,-0.3783,1.895207,4.400
2026-05-13T12:33:02.535511,-0.3750,-0.3783,2.144354,4.600
2026-05-13T12:33:02.555403,-0.3751,-0.3894,2.462235,4.600
2026-05-13T12:33:02.576434,-0.3751,-0.3894,2.703228,4.400
2026-05-13T12:33:02.596345,-0.3751,-0.3894,2.882279,4.400
2026-05-13T12:33:02.617387,-0.3751,-0.3894,2.892529,4.600
2026-05-13T12:33:02.637335,-0.3751,-0.3894,2.931575,4.600
2026-05-13T12:33:02.657277,-0.3751,-0.3894,3.286792,4.600
2026-05-13T12:33:02.679338,-0.3748,-0.3993,3.395585,4.500
2026-05-13T12:33:02.698235,-0.3748,-0.3993,3.863374,4.500
2026-05-13T12:33:02.720280,-0.3748,-0.3993,4.042590,4.600
2026-05-13T12:33:02.739229,-0.3748,-0.3993,4.451855,4.600
2026-05-13T12:33:02.760163,-0.3748,-0.3993,4.381846,4.600
2026-05-13T12:33:02.781247,-0.3754,-0.4074,4.413374,4.600
2026-05-13T12:33:02.801165,-0.3754,-0.4074,4.218024,4.600
2026-05-13T12:33:02.822241,-0.3754,-0.4074,3.870846,4.400
2026-05-13T12:33:02.842117,-0.3754,-0.4074,3.169452,4.400
2026-05-13T12:33:02.862061,-0.3754,-0.4074,3.007665,4.400
2026-05-13T12:33:02.883040,-0.3754,-0.4074,2.847788,5.000
2026-05-13T12:33:02.903009,-0.3754,-0.4074,2.865638,5.000
2026-05-13T12:33:02.925064,-0.3755,-0.4179,2.630590,4.400
2026-05-13T12:33:02.943975,-0.3755,-0.4179,2.224040,4.400
2026-05-13T12:33:02.966495,-0.3755,-0.4179,1.974509,4.600
2026-05-13T12:33:02.984928,-0.3755,-0.4179,1.947869,4.600
2026-05-13T12:33:03.005902,-0.3755,-0.4179,1.651111,4.600
2026-05-13T12:33:03.026991,-0.3755,-0.4179,1.444306,4.700
2026-05-13T12:33:03.046873,-0.3767,-0.4285,1.521988,4.700
2026-05-13T12:33:03.067916,-0.3767,-0.4285,1.484804,4.600
2026-05-13T12:33:03.087836,-0.3767,-0.4285,1.387715,4.600
2026-05-13T12:33:03.107804,-0.3767,-0.4285,1.710924,4.600
2026-05-13T12:33:03.129871,-0.3767,-0.4285,1.892600,4.700
2026-05-13T12:33:03.148749,-0.3767,-0.4285,2.348898,4.700
2026-05-13T12:33:03.170794,-0.3767,-0.4285,2.562376,4.400
2026-05-13T12:33:03.189715,-0.3767,-0.4285,2.920103,4.400
2026-05-13T12:33:03.211755,-0.3778,-0.4436,3.458080,4.500
2026-05-13T12:33:03.230691,-0.3778,-0.4436,3.637675,4.500
2026-05-13T12:33:03.251646,-0.3778,-0.4436,3.985438,4.500
2026-05-13T12:33:03.272670,-0.3778,-0.4436,3.817122,4.700
2026-05-13T12:33:03.292584,-0.3778,-0.4436,3.873091,4.700
2026-05-13T12:33:03.313646,-0.3778,-0.4436,3.896411,4.500
2026-05-13T12:33:03.333577,-0.3778,-0.4436,3.607555,4.500
2026-05-13T12:33:03.353536,-0.3785,-0.4617,3.345398,4.500
2026-05-13T12:33:03.375561,-0.3785,-0.4617,2.518186,4.600
2026-05-13T12:33:03.394476,-0.3785,-0.4617,1.190454,4.600
2026-05-13T12:33:03.416519,-0.3785,-0.4617,1.060900,4.500
2026-05-13T12:33:03.435470,-0.3785,-0.4617,2.228095,4.500
2026-05-13T12:33:03.456406,-0.3785,-0.4617,3.115915,4.500
2026-05-13T12:33:03.476402,-0.3784,-0.4745,3.898244,4.800
2026-05-13T12:33:03.497365,-0.3784,-0.4745,4.837610,4.800
2026-05-13T12:33:03.518412,-0.3784,-0.4745,5.748218,4.600
2026-05-13T12:33:03.538368,-0.3784,-0.4745,6.855984,4.600
2026-05-13T12:33:03.559369,-0.3784,-0.4745,7.169743,4.600
2026-05-13T12:33:03.579285,-0.3784,-0.4745,7.688716,4.600
2026-05-13T12:33:03.599258,-0.3784,-0.4745,8.096344,4.600
2026-05-13T12:33:03.621315,-0.3778,-0.4903,8.797612,4.600
2026-05-13T12:33:03.640254,-0.3778,-0.4903,9.383238,4.600
2026-05-13T12:33:03.662276,-0.3778,-0.4903,9.445818,4.600
2026-05-13T12:33:03.682211,-0.3778,-0.4903,9.416312,4.600
2026-05-13T12:33:03.702204,-0.3778,-0.4903,9.544680,4.600
2026-05-13T12:33:03.723208,-0.3778,-0.4903,9.377691,4.700
2026-05-13T12:33:03.743139,-0.3778,-0.4903,8.846726,4.700
2026-05-13T12:33:03.764157,-0.3774,-0.5053,8.570067,4.700
2026-05-13T12:33:03.784050,-0.3774,-0.5053,8.553435,4.700
2026-05-13T12:33:03.805109,-0.3774,-0.5053,8.333377,4.400
2026-05-13T12:33:03.825007,-0.3774,-0.5053,8.261160,4.400
2026-05-13T12:33:03.846010,-0.3774,-0.5053,8.163788,4.400
2026-05-13T12:33:03.867041,-0.3774,-0.5053,8.298523,4.600
2026-05-13T12:33:03.886960,-0.3768,-0.5198,8.238899,4.600
2026-05-13T12:33:03.907998,-0.3768,-0.5198,8.255766,4.800
2026-05-13T12:33:03.927950,-0.3768,-0.5198,8.694252,4.800
2026-05-13T12:33:03.947887,-0.3768,-0.5198,8.819400,4.800
2026-05-13T12:33:03.969915,-0.3768,-0.5198,9.125960,4.500
2026-05-13T12:33:03.988847,-0.3752,-0.5309,9.414309,4.500
2026-05-13T12:33:04.010878,-0.3752,-0.5309,9.724386,4.700
2026-05-13T12:33:04.030392,-0.3752,-0.5309,9.648712,4.700
2026-05-13T12:33:04.051840,-0.3752,-0.5309,9.740661,4.400
2026-05-13T12:33:04.070742,-0.3752,-0.5309,9.976544,4.400
2026-05-13T12:33:04.091723,-0.3752,-0.5309,9.904225,4.400
2026-05-13T12:33:04.112765,-0.3749,-0.5455,9.802050,4.600
2026-05-13T12:33:04.132710,-0.3749,-0.5455,9.584086,4.600
2026-05-13T12:33:04.153722,-0.3749,-0.5455,9.846989,4.600
2026-05-13T12:33:04.173640,-0.3749,-0.5455,10.081092,4.600
2026-05-13T12:33:04.193609,-0.3749,-0.5455,9.922483,4.600
2026-05-13T12:33:04.215661,-0.3759,-0.5568,9.711460,4.500
2026-05-13T12:33:04.234605,-0.3759,-0.5568,9.364558,4.500
2026-05-13T12:33:04.256619,-0.3759,-0.5568,8.864421,4.500
2026-05-13T12:33:04.275544,-0.3759,-0.5568,8.134354,4.500
2026-05-13T12:33:04.296503,-0.3759,-0.5568,7.570060,4.500
2026-05-13T12:33:04.316501,-0.3778,-0.5664,6.827374,4.700
2026-05-13T12:33:04.337495,-0.3778,-0.5664,5.961396,4.700
2026-05-13T12:33:04.358513,-0.3778,-0.5664,4.899795,4.400
2026-05-13T12:33:04.378433,-0.3778,-0.5664,3.854969,4.400
2026-05-13T12:33:04.399473,-0.3778,-0.5664,2.286041,4.600
2026-05-13T12:33:04.419373,-0.3819,-0.5787,0.557109,4.600
2026-05-13T12:33:04.439394,-0.3819,-0.5787,1.159147,4.600
2026-05-13T12:33:04.461397,-0.3819,-0.5787,3.190811,4.500
2026-05-13T12:33:04.480301,-0.3819,-0.5787,5.044040,4.500
2026-05-13T12:33:04.502339,-0.3819,-0.5787,6.896365,4.600
2026-05-13T12:33:04.521254,-0.3819,-0.5787,8.573246,4.600
2026-05-13T12:33:04.542264,-0.3819,-0.5787,10.000872,4.600
2026-05-13T12:33:04.562250,-0.3864,-0.5935,11.180270,4.500
2026-05-13T12:33:04.583241,-0.3864,-0.5935,12.096688,4.500
2026-05-13T12:33:04.604315,-0.3864,-0.5935,13.309303,4.600
2026-05-13T12:33:04.624160,-0.3864,-0.5935,14.442937,4.600
2026-05-13T12:33:04.645226,-0.3864,-0.5935,15.480189,4.400
2026-05-13T12:33:04.665107,-0.3864,-0.5935,16.399450,4.400
2026-05-13T12:33:04.685102,-0.3869,-0.6018,17.054349,4.400
2026-05-13T12:33:04.707141,-0.3869,-0.6018,17.025015,4.600
2026-05-13T12:33:04.726046,-0.3869,-0.6018,17.060491,4.600
2026-05-13T12:33:04.748114,-0.3869,-0.6018,16.571677,4.700
2026-05-13T12:33:04.767006,-0.3869,-0.6018,15.898426,4.700
2026-05-13T12:33:04.787979,-0.3869,-0.6018,15.928702,4.700
2026-05-13T12:33:04.809031,-0.3868,-0.6020,16.637672,4.500
2026-05-13T12:33:04.828969,-0.3868,-0.6020,15.850731,4.500
2026-05-13T12:33:04.849985,-0.3868,-0.6020,12.108492,4.600
2026-05-13T12:33:04.869881,-0.3868,-0.6020,9.350806,4.600
2026-05-13T12:33:04.889863,-0.3868,-0.6020,8.281746,4.600
2026-05-13T12:33:04.910850,-0.3857,-0.6043,8.597381,4.700
2026-05-13T12:33:04.930855,-0.3857,-0.6043,9.284839,4.700
2026-05-13T12:33:04.952870,-0.3857,-0.6043,10.448055,4.600
2026-05-13T12:33:04.971785,-0.3857,-0.6043,10.377489,4.600
2026-05-13T12:33:04.993824,-0.3857,-0.6043,12.880111,4.700
2026-05-13T12:33:05.012734,-0.3857,-0.6043,15.334401,4.700
2026-05-13T12:33:05.033741,-0.3857,-0.6043,17.695337,4.700
2026-05-13T12:33:05.054772,-0.3860,-0.6040,20.258112,4.500
2026-05-13T12:33:05.074668,-0.3860,-0.6040,21.319152,4.500
2026-05-13T12:33:05.095718,-0.3860,-0.6040,21.896056,4.500
2026-05-13T12:33:05.115630,-0.3860,-0.6040,21.761761,4.500
2026-05-13T12:33:05.135631,-0.3860,-0.6040,20.355549,4.500
2026-05-13T12:33:05.156575,-0.3860,-0.6040,19.118121,4.500
2026-05-13T12:33:05.176570,-0.3831,-0.6007,18.013507,4.500
2026-05-13T12:33:05.198601,-0.3831,-0.6007,17.073643,4.700
2026-05-13T12:33:05.217510,-0.3831,-0.6007,16.029800,4.700
2026-05-13T12:33:05.239639,-0.3831,-0.6007,15.304227,4.700
2026-05-13T12:33:05.258466,-0.3831,-0.6007,15.395028,4.700
2026-05-13T12:33:05.279439,-0.3831,-0.6007,16.262577,4.700
2026-05-13T12:33:05.300525,-0.3825,-0.5998,16.824183,4.700
2026-05-13T12:33:05.320403,-0.3825,-0.5998,17.538147,4.700
2026-05-13T12:33:05.341493,-0.3825,-0.5998,17.816273,4.600
2026-05-13T12:33:05.361355,-0.3825,-0.5998,18.168127,4.600
2026-05-13T12:33:05.381327,-0.3825,-0.5998,18.618315,4.600
2026-05-13T12:33:05.403389,-0.3825,-0.5998,18.351078,4.500
2026-05-13T12:33:05.422285,-0.3825,-0.5998,17.443699,4.500
2026-05-13T12:33:05.444394,-0.3792,-0.6004,15.560197,4.500
2026-05-13T12:33:05.463274,-0.3792,-0.6004,11.440256,4.500
2026-05-13T12:33:05.485344,-0.3792,-0.6004,4.506302,4.700
2026-05-13T12:33:05.504275,-0.3792,-0.6004,2.401753,4.700
2026-05-13T12:33:05.525178,-0.3792,-0.6004,2.758269,4.700
2026-05-13T12:33:05.546254,-0.3792,-0.6004,2.328402,4.500
2026-05-13T12:33:05.566132,-0.3792,-0.6004,2.086876,4.500
2026-05-13T12:33:05.587178,-0.3792,-0.6004,1.824130,4.500
2026-05-13T12:33:05.607096,-0.3740,-0.5996,1.630551,4.500
2026-05-13T12:33:05.627064,-0.3740,-0.5996,1.657921,4.500
2026-05-13T12:33:05.649137,-0.3740,-0.5996,1.355994,4.600
2026-05-13T12:33:05.668023,-0.3740,-0.5996,0.787356,4.600
2026-05-13T12:33:05.690066,-0.3740,-0.5996,2.901433,4.700
2026-05-13T12:33:05.708978,-0.3740,-0.5996,6.588368,4.700
2026-05-13T12:33:05.729999,-0.3740,-0.5996,10.066269,4.700
2026-05-13T12:33:05.749952,-0.3628,-0.5967,13.545188,4.700
2026-05-13T12:33:05.770921,-0.3628,-0.5967,17.040485,4.700
2026-05-13T12:33:05.792288,-0.3628,-0.5967,20.126738,4.800
2026-05-13T12:33:05.811873,-0.3628,-0.5967,21.591257,4.800
2026-05-13T12:33:05.832945,-0.3628,-0.5967,21.179101,4.500
2026-05-13T12:33:05.852837,-0.3628,-0.5967,20.208381,4.500
2026-05-13T12:33:05.872813,-0.3535,-0.5962,19.416028,4.500
2026-05-13T12:33:05.894853,-0.3535,-0.5962,18.361933,4.700
2026-05-13T12:33:05.913763,-0.3535,-0.5962,17.541664,4.700
2026-05-13T12:33:05.935846,-0.3535,-0.5962,17.023864,4.700
2026-05-13T12:33:05.954727,-0.3535,-0.5962,16.302602,4.700
2026-05-13T12:33:05.975692,-0.3535,-0.5962,15.736726,4.700
2026-05-13T12:33:05.995674,-0.3535,-0.5962,15.031801,4.600
2026-05-13T12:33:06.016663,-0.3530,-0.5951,14.512174,4.600
2026-05-13T12:33:06.037736,-0.3530,-0.5951,14.063454,4.500
2026-05-13T12:33:06.057607,-0.3530,-0.5951,13.622036,4.500
2026-05-13T12:33:06.078660,-0.3530,-0.5951,12.642880,4.500
2026-05-13T12:33:06.098563,-0.3530,-0.5951,12.335554,4.500
2026-05-13T12:33:06.118546,-0.3530,-0.5951,11.988185,4.500
2026-05-13T12:33:06.140634,-0.3530,-0.5951,11.664518,4.500
2026-05-13T12:33:06.159525,-0.3526,-0.5934,11.172291,4.500
2026-05-13T12:33:06.181537,-0.3526,-0.5934,10.527314,4.500
2026-05-13T12:33:06.200453,-0.3526,-0.5934,10.255268,4.500
2026-05-13T12:33:06.221440,-0.3526,-0.5934,9.818125,4.500
2026-05-13T12:33:06.242509,-0.3526,-0.5934,9.503809,4.100
2026-05-13T12:33:06.262391,-0.3526,-0.5934,9.398169,4.100
2026-05-13T12:33:06.283430,-0.3526,-0.5934,8.643044,4.800
2026-05-13T12:33:06.303361,-0.3526,-0.5934,8.380997,4.800
2026-05-13T12:33:06.323338,-0.3527,-0.5933,7.922671,4.800
2026-05-13T12:33:06.344342,-0.3527,-0.5933,7.464842,4.300
2026-05-13T12:33:06.364357,-0.3527,-0.5933,7.224591,4.300
2026-05-13T12:33:06.386387,-0.3527,-0.5933,6.918533,4.600
2026-05-13T12:33:06.405310,-0.3527,-0.5933,6.823058,4.600
2026-05-13T12:33:06.427290,-0.3524,-0.5913,6.548049,4.500
2026-05-13T12:33:06.446214,-0.3524,-0.5913,6.112104,4.500
2026-05-13T12:33:06.467162,-0.3524,-0.5913,5.758792,4.500
2026-05-13T12:33:06.488222,-0.3524,-0.5913,5.679515,4.500
2026-05-13T12:33:06.508119,-0.3524,-0.5913,5.661308,4.500
2026-05-13T12:33:06.529166,-0.3524,-0.5913,6.053676,4.600
2026-05-13T12:33:06.549085,-0.3514,-0.5855,6.611418,4.600
2026-05-13T12:33:06.569051,-0.3514,-0.5855,6.578929,4.600
2026-05-13T12:33:06.590024,-0.3514,-0.5855,6.665137,4.500
2026-05-13T12:33:06.610013,-0.3514,-0.5855,6.816624,4.500
2026-05-13T12:33:06.632093,-0.3514,-0.5855,6.681528,4.500
2026-05-13T12:33:06.650971,-0.3514,-0.5855,6.503551,4.500
2026-05-13T12:33:06.673249,-0.3514,-0.5855,6.577978,4.400
2026-05-13T12:33:06.691921,-0.3505,-0.5832,6.122927,4.400
2026-05-13T12:33:06.712885,-0.3505,-0.5832,5.953000,4.400
2026-05-13T12:33:06.733984,-0.3505,-0.5832,6.060994,4.300
2026-05-13T12:33:06.753849,-0.3505,-0.5832,5.865416,4.300
2026-05-13T12:33:06.774897,-0.3505,-0.5832,5.624985,4.500
2026-05-13T12:33:06.794807,-0.3505,-0.5832,5.424367,4.500
2026-05-13T12:33:06.814793,-0.3498,-0.5783,5.098381,4.500
2026-05-13T12:33:06.836867,-0.3498,-0.5783,5.145233,4.200
2026-05-13T12:33:06.855746,-0.3498,-0.5783,5.005621,4.200
2026-05-13T12:33:06.877786,-0.3498,-0.5783,4.769376,4.400
2026-05-13T12:33:06.896692,-0.3498,-0.5783,4.691277,4.400
2026-05-13T12:33:06.918741,-0.3498,-0.5783,4.598876,4.500
2026-05-13T12:33:06.937684,-0.3498,-0.5783,4.506661,4.500
2026-05-13T12:33:06.958649,-0.3489,-0.5689,4.206860,4.500
2026-05-13T12:33:06.979683,-0.3489,-0.5689,3.878914,4.500
2026-05-13T12:33:06.999584,-0.3489,-0.5689,3.698412,4.500
2026-05-13T12:33:07.020636,-0.3489,-0.5689,3.096508,4.600
2026-05-13T12:33:07.040575,-0.3489,-0.5689,2.830698,4.600
2026-05-13T12:33:07.060520,-0.3489,-0.5689,2.555528,4.600
2026-05-13T12:33:07.082561,-0.3489,-0.5689,2.501887,4.500
2026-05-13T12:33:07.101479,-0.3478,-0.5589,2.286363,4.500
2026-05-13T12:33:07.123514,-0.3478,-0.5589,2.024633,4.600
2026-05-13T12:33:07.143021,-0.3478,-0.5589,1.811613,4.600
2026-05-13T12:33:07.163405,-0.3478,-0.5589,1.717426,4.600
2026-05-13T12:33:07.183383,-0.3478,-0.5589,1.628496,4.600
2026-05-13T12:33:07.204356,-0.3478,-0.5589,1.432869,4.600
2026-05-13T12:33:07.225408,-0.3478,-0.5589,1.336583,4.300
2026-05-13T12:33:07.245386,-0.3475,-0.5473,1.344653,4.300
2026-05-13T12:33:07.266416,-0.3475,-0.5473,1.231592,4.500
2026-05-13T12:33:07.286567,-0.3475,-0.5473,1.332816,4.500
2026-05-13T12:33:07.306289,-0.3475,-0.5473,1.280443,4.500
2026-05-13T12:33:07.328299,-0.3475,-0.5473,1.326199,4.500
2026-05-13T12:33:07.347246,-0.3475,-0.5473,1.168763,4.500
2026-05-13T12:33:07.369282,-0.3475,-0.5473,1.157508,4.500
2026-05-13T12:33:07.388294,-0.3475,-0.5473,1.037271,4.500
2026-05-13T12:33:07.409140,-0.3464,-0.5333,1.119983,4.500
2026-05-13T12:33:07.430184,-0.3464,-0.5333,1.185239,4.400
2026-05-13T12:33:07.450109,-0.3464,-0.5333,1.030877,4.400
2026-05-13T12:33:07.471153,-0.3464,-0.5333,1.185157,4.600
2026-05-13T12:33:07.491057,-0.3464,-0.5333,1.207476,4.600
2026-05-13T12:33:07.512091,-0.3464,-0.5333,1.330718,4.500
2026-05-13T12:33:07.532066,-0.3454,-0.5214,1.179536,4.500
2026-05-13T12:33:07.551990,-0.3454,-0.5214,1.255096,4.500
2026-05-13T12:33:07.574049,-0.3454,-0.5214,1.418068,4.600
2026-05-13T12:33:07.592937,-0.3454,-0.5214,1.278497,4.600
2026-05-13T12:33:07.614983,-0.3454,-0.5214,1.210286,4.600
2026-05-13T12:33:07.633934,-0.3440,-0.5114,1.342388,4.600
2026-05-13T12:33:07.654874,-0.3440,-0.5114,1.294943,4.600
2026-05-13T12:33:07.675930,-0.3440,-0.5114,1.150951,4.700
2026-05-13T12:33:07.695828,-0.3440,-0.5114,1.160787,4.700
2026-05-13T12:33:07.716893,-0.3440,-0.5114,1.173707,4.500
2026-05-13T12:33:07.736817,-0.3440,-0.5114,1.276586,4.500
2026-05-13T12:33:07.756762,-0.3440,-0.5114,0.894839,4.500
2026-05-13T12:33:07.777761,-0.3421,-0.4987,0.940377,4.700
2026-05-13T12:33:07.797727,-0.3421,-0.4987,0.942393,4.700
2026-05-13T12:33:07.819772,-0.3421,-0.4987,0.812379,4.400
2026-05-13T12:33:07.838720,-0.3421,-0.4987,0.900768,4.400
2026-05-13T12:33:07.860723,-0.3421,-0.4987,0.718261,4.700
2026-05-13T12:33:07.879632,-0.3421,-0.4987,0.652863,4.700
2026-05-13T12:33:07.900621,-0.3417,-0.4901,0.446937,4.700
2026-05-13T12:33:07.921655,-0.3417,-0.4901,0.608150,4.600
2026-05-13T12:33:07.942039,-0.3417,-0.4901,0.532549,4.600
2026-05-13T12:33:07.962625,-0.3417,-0.4901,0.246113,4.700
2026-05-13T12:33:07.982525,-0.3417,-0.4901,0.312731,4.700
2026-05-13T12:33:08.002509,-0.3417,-0.4901,0.162858,4.700
2026-05-13T12:33:08.024546,-0.3417,-0.4901,0.105846,4.700
2026-05-13T12:33:08.043502,-0.3424,-0.4787,0.011620,4.700
2026-05-13T12:33:08.065515,-0.3424,-0.4787,0.214394,4.700
2026-05-13T12:33:08.084433,-0.3424,-0.4787,0.375324,4.700
2026-05-13T12:33:08.106452,-0.3424,-0.4787,0.384606,4.400
2026-05-13T12:33:08.125378,-0.3424,-0.4787,0.373340,4.400
2026-05-13T12:33:08.146444,-0.3424,-0.4787,0.478223,4.400
2026-05-13T12:33:08.167464,-0.3440,-0.4669,0.661257,4.700
2026-05-13T12:33:08.187306,-0.3440,-0.4669,0.697495,4.700
2026-05-13T12:33:08.208344,-0.3440,-0.4669,0.809749,4.300
2026-05-13T12:33:08.228254,-0.3440,-0.4669,1.016298,4.300
2026-05-13T12:33:08.248265,-0.3440,-0.4669,0.933897,4.300
2026-05-13T12:33:08.270284,-0.3440,-0.4669,1.181939,4.600
2026-05-13T12:33:08.289194,-0.3440,-0.4669,1.122507,4.600
2026-05-13T12:33:08.311260,-0.3446,-0.4512,1.145757,4.400
2026-05-13T12:33:08.330146,-0.3446,-0.4512,1.412866,4.400
2026-05-13T12:33:08.352231,-0.3446,-0.4512,1.519729,4.400
2026-05-13T12:33:08.371105,-0.3446,-0.4512,1.529099,4.400
2026-05-13T12:33:08.392076,-0.3446,-0.4512,1.543472,4.400
2026-05-13T12:33:08.413370,-0.3446,-0.4512,1.488773,4.700
2026-05-13T12:33:08.433069,-0.3438,-0.4389,1.171366,4.700
2026-05-13T12:33:08.454086,-0.3438,-0.4389,1.301758,4.500
2026-05-13T12:33:08.474003,-0.3438,-0.4389,1.140886,4.500
2026-05-13T12:33:08.493971,-0.3438,-0.4389,1.162746,4.500
2026-05-13T12:33:08.516028,-0.3438,-0.4389,1.071035,4.500
2026-05-13T12:33:08.534974,-0.3438,-0.4389,1.037906,4.500
2026-05-13T12:33:08.556987,-0.3429,-0.4289,1.054529,4.600
2026-05-13T12:33:08.575886,-0.3429,-0.4289,0.984441,4.600
2026-05-13T12:33:08.596868,-0.3429,-0.4289,0.926159,4.600
2026-05-13T12:33:08.616844,-0.3429,-0.4289,0.870743,4.400
2026-05-13T12:33:08.637851,-0.3429,-0.4289,0.922811,4.400
2026-05-13T12:33:08.658866,-0.3429,-0.4289,0.782558,4.600
2026-05-13T12:33:08.678807,-0.3429,-0.4213,0.869679,4.600
2026-05-13T12:33:08.699829,-0.3429,-0.4213,0.860023,4.500
2026-05-13T12:33:08.720216,-0.3429,-0.4213,0.682057,4.500
2026-05-13T12:33:08.740744,-0.3429,-0.4213,0.854678,4.500
2026-05-13T12:33:08.761748,-0.3429,-0.4213,0.794473,4.600
2026-05-13T12:33:08.781663,-0.3429,-0.4213,0.853546,4.600
2026-05-13T12:33:08.802710,-0.3429,-0.4213,0.705095,4.500
2026-05-13T12:33:08.822638,-0.3446,-0.4121,0.865642,4.500
2026-05-13T12:33:08.842642,-0.3446,-0.4121,0.811310,4.500
2026-05-13T12:33:08.865358,-0.3446,-0.4121,0.731540,4.600
2026-05-13T12:33:08.883571,-0.3446,-0.4121,1.001872,4.600
2026-05-13T12:33:08.905600,-0.3446,-0.4121,0.806190,4.700
2026-05-13T12:33:08.924506,-0.3446,-0.4121,1.102061,4.700
2026-05-13T12:33:08.946589,-0.3446,-0.4121,1.041447,4.600
2026-05-13T12:33:08.965481,-0.3446,-0.4121,1.160979,4.600
2026-05-13T12:33:08.986450,-0.3457,-0.4001,1.210573,4.600
2026-05-13T12:33:09.007494,-0.3457,-0.4001,1.058958,4.400
2026-05-13T12:33:09.027454,-0.3457,-0.4001,1.123806,4.400
2026-05-13T12:33:09.048517,-0.3457,-0.4001,1.126917,4.600
2026-05-13T12:33:09.068411,-0.3457,-0.4001,1.061627,4.600
2026-05-13T12:33:09.088424,-0.3453,-0.3914,1.077295,4.600
2026-05-13T12:33:09.110399,-0.3453,-0.3914,1.179684,4.500
2026-05-13T12:33:09.129292,-0.3453,-0.3914,1.267677,4.500
2026-05-13T12:33:09.151388,-0.3453,-0.3914,1.624361,4.500
2026-05-13T12:33:09.170250,-0.3453,-0.3914,1.695525,4.500
2026-05-13T12:33:09.191358,-0.3453,-0.3914,2.021643,4.500
2026-05-13T12:33:09.211216,-0.3488,-0.3812,2.523097,4.600
2026-05-13T12:33:09.232183,-0.3488,-0.3812,2.756993,4.600
2026-05-13T12:33:09.253254,-0.3488,-0.3812,2.847604,4.400
2026-05-13T12:33:09.273151,-0.3488,-0.3812,2.987425,4.400
2026-05-13T12:33:09.294193,-0.3488,-0.3812,3.074607,4.600
2026-05-13T12:33:09.314115,-0.3488,-0.3812,3.194067,4.600
2026-05-13T12:33:09.334136,-0.3499,-0.3683,2.956860,4.600
2026-05-13T12:33:09.356130,-0.3499,-0.3683,2.509327,4.400
2026-05-13T12:33:09.375053,-0.3499,-0.3683,2.152771,4.400
2026-05-13T12:33:09.397084,-0.3499,-0.3683,1.732134,4.500
2026-05-13T12:33:09.415995,-0.3499,-0.3683,1.592971,4.500
2026-05-13T12:33:09.437007,-0.3499,-0.3683,1.035228,4.500
2026-05-13T12:33:09.456952,-0.3499,-0.3683,0.844180,4.600
2026-05-13T12:33:09.477927,-0.3499,-0.3683,0.488227,4.600
2026-05-13T12:33:09.498987,-0.3466,-0.3526,0.327021,4.600
2026-05-13T12:33:09.518880,-0.3466,-0.3526,0.341016,4.600
2026-05-13T12:33:09.539977,-0.3466,-0.3526,0.481267,4.600
2026-05-13T12:33:09.559840,-0.3466,-0.3526,0.756302,4.600
2026-05-13T12:33:09.579812,-0.3466,-0.3526,1.062011,4.600
2026-05-13T12:33:09.601864,-0.3466,-0.3526,1.097634,4.600
2026-05-13T12:33:09.620777,-0.3466,-0.3526,1.301557,4.600
