timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:30:39.318642,-0.5341,-0.2053,573.339892,4.100
2026-05-13T12:30:39.339430,-0.5263,-0.2048,479.048167,4.400
2026-05-13T12:30:39.359333,-0.5263,-0.2048,384.242321,4.400
2026-05-13T12:30:39.380390,-0.5263,-0.2048,293.518412,4.100
2026-05-13T12:30:39.400280,-0.5263,-0.2048,217.699732,4.100
2026-05-13T12:30:39.420265,-0.5263,-0.2048,165.238287,4.100
2026-05-13T12:30:39.442311,-0.5263,-0.2048,158.818701,4.400
2026-05-13T12:30:39.461211,-0.5263,-0.2048,211.823835,4.400
2026-05-13T12:30:39.483274,-0.5177,-0.2047,295.000078,4.300
2026-05-13T12:30:39.502172,-0.5177,-0.2047,384.815628,4.300
2026-05-13T12:30:39.524232,-0.5177,-0.2047,475.610585,4.200
2026-05-13T12:30:39.543134,-0.5177,-0.2047,564.698647,4.200
2026-05-13T12:30:39.564105,-0.5177,-0.2047,655.130177,4.200
2026-05-13T12:30:39.585154,-0.5177,-0.2047,746.943924,4.300
2026-05-13T12:30:39.605073,-0.5177,-0.2047,836.749590,4.300
2026-05-13T12:30:39.626113,-0.5081,-0.2047,920.539240,4.300
2026-05-13T12:30:39.646012,-0.5081,-0.2047,999.541997,4.300
2026-05-13T12:30:39.665985,-0.5081,-0.2047,1071.625893,4.300
2026-05-13T12:30:39.688056,-0.5081,-0.2047,1135.381240,4.400
2026-05-13T12:30:39.706946,-0.5081,-0.2047,1192.716042,4.400
2026-05-13T12:30:39.728986,-0.5081,-0.2047,1245.401656,4.400
2026-05-13T12:30:39.747909,-0.5013,-0.2048,1290.923740,4.400
2026-05-13T12:30:39.768870,-0.5013,-0.2048,1330.892096,4.400
2026-05-13T12:30:39.788853,-0.5013,-0.2048,1364.000312,4.100
2026-05-13T12:30:39.809829,-0.5013,-0.2048,1389.708435,4.100
2026-05-13T12:30:39.830886,-0.5013,-0.2048,1406.629131,4.400
2026-05-13T12:30:39.850783,-0.5013,-0.2048,1415.587483,4.400
2026-05-13T12:30:39.871839,-0.4943,-0.2047,1418.208604,4.400
2026-05-13T12:30:39.891738,-0.4943,-0.2047,1418.519871,4.400
2026-05-13T12:30:39.911719,-0.4943,-0.2047,1417.632332,4.400
2026-05-13T12:30:39.933770,-0.4943,-0.2047,1411.010018,4.300
2026-05-13T12:30:39.952668,-0.4943,-0.2047,1400.669394,4.300
2026-05-13T12:30:39.974716,-0.4943,-0.2047,1387.148906,4.100
2026-05-13T12:30:39.993640,-0.4890,-0.2049,1372.473559,4.100
2026-05-13T12:30:40.014602,-0.4890,-0.2049,1354.883016,4.100
2026-05-13T12:30:40.034583,-0.4890,-0.2049,1333.272488,4.400
2026-05-13T12:30:40.055573,-0.4890,-0.2049,1307.928404,4.400
2026-05-13T12:30:40.076632,-0.4890,-0.2049,1277.171330,4.300
2026-05-13T12:30:40.096541,-0.4890,-0.2049,1242.045758,4.300
2026-05-13T12:30:40.117671,-0.4890,-0.2049,1202.245511,4.400
2026-05-13T12:30:40.137576,-0.4806,-0.2044,1158.161826,4.400
2026-05-13T12:30:40.157466,-0.4806,-0.2044,1108.693219,4.400
2026-05-13T12:30:40.180133,-0.4806,-0.2044,1054.856907,4.400
2026-05-13T12:30:40.198413,-0.4806,-0.2044,998.829363,4.400
2026-05-13T12:30:40.220467,-0.4806,-0.2044,940.744504,4.200
2026-05-13T12:30:40.239390,-0.4806,-0.2044,879.004340,4.200
2026-05-13T12:30:40.260336,-0.4748,-0.2044,813.408640,4.200
2026-05-13T12:30:40.281383,-0.4748,-0.2044,747.096913,4.000
2026-05-13T12:30:40.301346,-0.4748,-0.2044,681.402932,4.000
2026-05-13T12:30:40.322367,-0.4748,-0.2044,616.342729,4.400
2026-05-13T12:30:40.342251,-0.4748,-0.2044,551.999935,4.400
2026-05-13T12:30:40.362224,-0.4748,-0.2044,489.291136,4.400
2026-05-13T12:30:40.383207,-0.4748,-0.2044,429.302845,4.200
2026-05-13T12:30:40.403202,-0.4658,-0.2044,374.060147,4.200
2026-05-13T12:30:40.425230,-0.4658,-0.2044,325.629973,4.300
2026-05-13T12:30:40.444151,-0.4658,-0.2044,286.066159,4.300
2026-05-13T12:30:40.466188,-0.4658,-0.2044,258.969302,4.200
2026-05-13T12:30:40.485093,-0.4658,-0.2044,249.368983,4.200
2026-05-13T12:30:40.506069,-0.4658,-0.2044,256.153416,4.200
2026-05-13T12:30:40.527117,-0.4658,-0.2044,275.969920,4.200
2026-05-13T12:30:40.547034,-0.4557,-0.2041,302.094821,4.200
2026-05-13T12:30:40.568074,-0.4557,-0.2041,332.519740,4.400
2026-05-13T12:30:40.587997,-0.4557,-0.2041,362.819969,4.400
2026-05-13T12:30:40.607961,-0.4557,-0.2041,391.503883,4.400
2026-05-13T12:30:40.628940,-0.4557,-0.2041,417.701416,4.300
2026-05-13T12:30:40.648910,-0.4557,-0.2041,440.097617,4.300
2026-05-13T12:30:40.670978,-0.4469,-0.2039,458.813202,4.300
2026-05-13T12:30:40.689870,-0.4469,-0.2039,473.849918,4.300
2026-05-13T12:30:40.711919,-0.4469,-0.2039,488.509294,4.400
2026-05-13T12:30:40.730824,-0.4469,-0.2039,503.611187,4.400
2026-05-13T12:30:40.751795,-0.4469,-0.2039,518.482059,4.400
2026-05-13T12:30:40.772847,-0.4469,-0.2039,532.223781,4.300
2026-05-13T12:30:40.792751,-0.4469,-0.2039,544.850114,4.300
2026-05-13T12:30:40.813830,-0.4362,-0.2039,557.521619,4.300
2026-05-13T12:30:40.833702,-0.4362,-0.2039,569.891686,4.300
2026-05-13T12:30:40.853691,-0.4362,-0.2039,582.300517,4.300
2026-05-13T12:30:40.875733,-0.4362,-0.2039,594.534248,4.200
2026-05-13T12:30:40.894646,-0.4362,-0.2039,605.979660,4.200
2026-05-13T12:30:40.916688,-0.4362,-0.2039,615.836148,4.300
2026-05-13T12:30:40.935652,-0.4362,-0.2039,624.519197,4.300
2026-05-13T12:30:40.957679,-0.4257,-0.2036,630.652041,4.200
2026-05-13T12:30:40.976600,-0.4257,-0.2036,633.798031,4.200
2026-05-13T12:30:40.997609,-0.4257,-0.2036,634.421037,4.200
2026-05-13T12:30:41.018641,-0.4257,-0.2036,632.430249,4.300
2026-05-13T12:30:41.038472,-0.4257,-0.2036,628.078071,4.300
2026-05-13T12:30:41.059546,-0.4257,-0.2036,621.986315,4.300
2026-05-13T12:30:41.079454,-0.4183,-0.2033,613.408897,4.300
2026-05-13T12:30:41.099399,-0.4183,-0.2033,603.659361,4.300
2026-05-13T12:30:41.121956,-0.4183,-0.2033,591.693918,4.400
2026-05-13T12:30:41.140367,-0.4183,-0.2033,577.435838,4.400
2026-05-13T12:30:41.162429,-0.4183,-0.2033,560.943736,4.200
2026-05-13T12:30:41.181313,-0.4183,-0.2033,541.471009,4.200
2026-05-13T12:30:41.202514,-0.4183,-0.2033,520.243756,4.200
2026-05-13T12:30:41.222271,-0.4104,-0.2031,497.403113,4.200
2026-05-13T12:30:41.243267,-0.4104,-0.2031,473.055214,4.200
2026-05-13T12:30:41.264325,-0.4104,-0.2031,446.794337,4.000
2026-05-13T12:30:41.284198,-0.4104,-0.2031,420.642085,4.000
2026-05-13T12:30:41.305313,-0.4104,-0.2031,394.504304,4.400
2026-05-13T12:30:41.325198,-0.4056,-0.2034,368.719891,4.400
2026-05-13T12:30:41.345126,-0.4056,-0.2034,343.107116,4.400
2026-05-13T12:30:41.368070,-0.4056,-0.2034,316.836822,4.500
2026-05-13T12:30:41.386078,-0.4056,-0.2034,291.563571,4.500
2026-05-13T12:30:41.408107,-0.4056,-0.2034,266.072684,4.400
2026-05-13T12:30:41.427213,-0.4056,-0.2034,239.531177,4.400
2026-05-13T12:30:41.447998,-0.4007,-0.2036,211.685194,4.400
2026-05-13T12:30:41.467986,-0.4007,-0.2036,182.033553,4.100
2026-05-13T12:30:41.488986,-0.4007,-0.2036,156.084297,4.100
2026-05-13T12:30:41.510017,-0.4007,-0.2036,129.562743,4.500
2026-05-13T12:30:41.529916,-0.4007,-0.2036,103.640564,4.500
2026-05-13T12:30:41.550999,-0.3942,-0.2037,76.930884,4.400
2026-05-13T12:30:41.570903,-0.3942,-0.2037,50.243953,4.400
2026-05-13T12:30:41.590851,-0.3942,-0.2037,27.286630,4.400
2026-05-13T12:30:41.612936,-0.3942,-0.2037,9.660186,4.400
2026-05-13T12:30:41.631814,-0.3942,-0.2037,16.029603,4.400
2026-05-13T12:30:41.653904,-0.3942,-0.2037,32.460114,4.300
2026-05-13T12:30:41.672765,-0.3942,-0.2037,48.945248,4.300
2026-05-13T12:30:41.693767,-0.3942,-0.2037,62.945279,4.300
2026-05-13T12:30:41.714835,-0.3851,-0.2044,74.729656,4.500
2026-05-13T12:30:41.734731,-0.3851,-0.2044,84.799026,4.500
2026-05-13T12:30:41.755777,-0.3851,-0.2044,93.258992,4.200
2026-05-13T12:30:41.775673,-0.3851,-0.2044,100.248067,4.200
2026-05-13T12:30:41.795637,-0.3851,-0.2044,105.350775,4.200
2026-05-13T12:30:41.816613,-0.3851,-0.2044,109.264714,4.400
2026-05-13T12:30:41.836605,-0.3851,-0.2044,112.469780,4.400
2026-05-13T12:30:41.858863,-0.3851,-0.2044,114.447861,4.100
2026-05-13T12:30:41.878612,-0.3779,-0.2051,115.909642,4.100
2026-05-13T12:30:41.899671,-0.3779,-0.2051,115.979305,4.400
2026-05-13T12:30:41.919551,-0.3779,-0.2051,115.122814,4.400
2026-05-13T12:30:41.939487,-0.3779,-0.2051,112.556235,4.400
2026-05-13T12:30:41.961517,-0.3779,-0.2051,110.663160,4.300
2026-05-13T12:30:41.980468,-0.3753,-0.2059,108.356246,4.300
2026-05-13T12:30:42.002479,-0.3753,-0.2059,104.683425,4.400
2026-05-13T12:30:42.022060,-0.3753,-0.2059,101.155529,4.400
2026-05-13T12:30:42.042391,-0.3753,-0.2059,97.844751,4.400
2026-05-13T12:30:42.062382,-0.3753,-0.2059,93.798371,4.100
2026-05-13T12:30:42.083354,-0.3750,-0.2062,90.415142,4.100
2026-05-13T12:30:42.104367,-0.3750,-0.2062,86.870227,4.400
2026-05-13T12:30:42.124273,-0.3750,-0.2062,82.671187,4.400
2026-05-13T12:30:42.145321,-0.3750,-0.2062,79.840394,4.300
2026-05-13T12:30:42.165227,-0.3750,-0.2062,76.569568,4.300
2026-05-13T12:30:42.185232,-0.3747,-0.2061,73.437623,4.300
2026-05-13T12:30:42.207254,-0.3747,-0.2061,70.269559,4.400
2026-05-13T12:30:42.226190,-0.3747,-0.2061,67.619193,4.400
2026-05-13T12:30:42.248236,-0.3747,-0.2061,65.106351,4.400
2026-05-13T12:30:42.267141,-0.3747,-0.2061,63.523560,4.400
2026-05-13T12:30:42.288093,-0.3747,-0.2061,61.700761,4.400
2026-05-13T12:30:42.309245,-0.3742,-0.2088,59.134908,4.300
2026-05-13T12:30:42.329070,-0.3742,-0.2088,56.663371,4.300
2026-05-13T12:30:42.350095,-0.3742,-0.2088,55.020875,4.200
2026-05-13T12:30:42.370039,-0.3742,-0.2088,53.108647,4.200
2026-05-13T12:30:42.391055,-0.3742,-0.2088,51.790002,4.400
2026-05-13T12:30:42.410990,-0.3742,-0.2088,50.013428,4.400
2026-05-13T12:30:42.431127,-0.3742,-0.2088,47.737901,4.400
2026-05-13T12:30:42.452985,-0.3738,-0.2197,45.785488,4.100
2026-05-13T12:30:42.471884,-0.3738,-0.2197,44.283782,4.100
2026-05-13T12:30:42.493969,-0.3738,-0.2197,43.112846,4.400
2026-05-13T12:30:42.512838,-0.3738,-0.2197,41.760876,4.400
2026-05-13T12:30:42.533816,-0.3738,-0.2197,40.844287,4.400
2026-05-13T12:30:42.554860,-0.3738,-0.2197,39.125923,4.400
2026-05-13T12:30:42.574802,-0.3735,-0.2243,37.364080,4.400
2026-05-13T12:30:42.595822,-0.3735,-0.2243,35.923022,4.400
2026-05-13T12:30:42.615763,-0.3735,-0.2243,34.415134,4.400
2026-05-13T12:30:42.635709,-0.3735,-0.2243,33.399291,4.400
2026-05-13T12:30:42.656685,-0.3735,-0.2243,32.171310,4.100
2026-05-13T12:30:42.676666,-0.3735,-0.2243,30.770436,4.100
2026-05-13T12:30:42.698726,-0.3737,-0.2246,29.174813,4.500
2026-05-13T12:30:42.717645,-0.3737,-0.2246,27.834199,4.500
2026-05-13T12:30:42.739746,-0.3737,-0.2246,26.578935,4.200
2026-05-13T12:30:42.758666,-0.3737,-0.2246,25.114179,4.200
2026-05-13T12:30:42.779560,-0.3737,-0.2246,23.895026,4.200
2026-05-13T12:30:42.800632,-0.3745,-0.2286,22.194781,4.300
2026-05-13T12:30:42.820508,-0.3745,-0.2286,20.468305,4.300
2026-05-13T12:30:42.841549,-0.3745,-0.2286,18.870260,4.400
2026-05-13T12:30:42.861487,-0.3745,-0.2286,17.079828,4.400
2026-05-13T12:30:42.881439,-0.3745,-0.2286,15.284294,4.400
2026-05-13T12:30:42.903486,-0.3745,-0.2286,13.731880,4.400
2026-05-13T12:30:42.922426,-0.3753,-0.2328,12.532774,4.400
2026-05-13T12:30:42.944475,-0.3753,-0.2328,11.257757,4.400
2026-05-13T12:30:42.963373,-0.3753,-0.2328,10.354894,4.400
2026-05-13T12:30:42.985390,-0.3753,-0.2328,9.741790,4.400
2026-05-13T12:30:43.004297,-0.3753,-0.2328,9.507264,4.400
2026-05-13T12:30:43.025305,-0.3758,-0.2331,9.187886,4.400
2026-05-13T12:30:43.046321,-0.3758,-0.2331,8.641436,4.200
2026-05-13T12:30:43.066271,-0.3758,-0.2331,8.068796,4.200
2026-05-13T12:30:43.087315,-0.3758,-0.2331,7.478766,4.400
2026-05-13T12:30:43.107203,-0.3758,-0.2331,7.037438,4.400
2026-05-13T12:30:43.127164,-0.3758,-0.2331,6.497021,4.400
2026-05-13T12:30:43.149237,-0.3763,-0.2338,5.794377,4.200
2026-05-13T12:30:43.168119,-0.3763,-0.2338,5.386204,4.200
2026-05-13T12:30:43.190160,-0.3763,-0.2338,4.925023,4.400
2026-05-13T12:30:43.209111,-0.3763,-0.2338,4.462916,4.400
2026-05-13T12:30:43.230050,-0.3763,-0.2338,4.130484,4.400
2026-05-13T12:30:43.250058,-0.3763,-0.2338,4.040834,4.400
2026-05-13T12:30:43.271022,-0.3763,-0.2338,4.426281,4.400
2026-05-13T12:30:43.292085,-0.3779,-0.2353,5.582401,4.300
2026-05-13T12:30:43.312053,-0.3779,-0.2353,7.695687,4.300
2026-05-13T12:30:43.334137,-0.3779,-0.2353,10.563837,4.400
2026-05-13T12:30:43.352931,-0.3779,-0.2353,13.892686,4.400
2026-05-13T12:30:43.372918,-0.3779,-0.2353,18.007017,4.400
2026-05-13T12:30:43.395340,-0.3779,-0.2353,22.494370,4.300
2026-05-13T12:30:43.413865,-0.3816,-0.2394,26.919777,4.300
2026-05-13T12:30:43.435917,-0.3816,-0.2394,31.176683,4.300
2026-05-13T12:30:43.454843,-0.3816,-0.2394,35.078077,4.300
2026-05-13T12:30:43.475790,-0.3816,-0.2394,38.175833,4.300
2026-05-13T12:30:43.495766,-0.3816,-0.2394,41.206663,4.200
2026-05-13T12:30:43.516741,-0.3816,-0.2394,44.403871,4.200
2026-05-13T12:30:43.537789,-0.3816,-0.2394,47.208448,4.100
2026-05-13T12:30:43.557731,-0.3851,-0.2408,51.392884,4.100
2026-05-13T12:30:43.578767,-0.3851,-0.2408,55.082540,4.300
2026-05-13T12:30:43.598671,-0.3851,-0.2408,57.822651,4.300
2026-05-13T12:30:43.618698,-0.3851,-0.2408,61.796496,4.300
2026-05-13T12:30:43.640730,-0.3851,-0.2408,66.859212,4.200
2026-05-13T12:30:43.659722,-0.3879,-0.2410,72.317659,4.200
2026-05-13T12:30:43.681634,-0.3879,-0.2410,76.774108,4.400
2026-05-13T12:30:43.700536,-0.3879,-0.2410,80.914236,4.400
2026-05-13T12:30:43.721520,-0.3879,-0.2410,84.716269,4.400
2026-05-13T12:30:43.742595,-0.3879,-0.2410,88.553389,4.300
2026-05-13T12:30:43.762487,-0.3879,-0.2410,93.032032,4.300
2026-05-13T12:30:43.783523,-0.3905,-0.2415,98.031938,4.400
2026-05-13T12:30:43.803425,-0.3905,-0.2415,103.944936,4.400
2026-05-13T12:30:43.823412,-0.3905,-0.2415,110.534230,4.400
2026-05-13T12:30:43.844368,-0.3905,-0.2415,116.296935,4.100
2026-05-13T12:30:43.864347,-0.3905,-0.2415,121.948678,4.100
2026-05-13T12:30:43.886401,-0.3905,-0.2415,126.677125,4.200
2026-05-13T12:30:43.905318,-0.3945,-0.2419,132.436410,4.200
2026-05-13T12:30:43.927374,-0.3945,-0.2419,138.155933,4.200
2026-05-13T12:30:43.946685,-0.3945,-0.2419,144.958834,4.200
2026-05-13T12:30:43.967243,-0.3945,-0.2419,151.236727,4.200
2026-05-13T12:30:43.988284,-0.3945,-0.2419,158.779033,4.500
2026-05-13T12:30:44.008189,-0.3945,-0.2419,166.073616,4.500
2026-05-13T12:30:44.029226,-0.3945,-0.2419,173.535403,4.200
2026-05-13T12:30:44.049156,-0.3993,-0.2427,179.426312,4.200
2026-05-13T12:30:44.069160,-0.3993,-0.2427,184.134853,4.200
2026-05-13T12:30:44.090106,-0.3993,-0.2427,187.320592,4.300
2026-05-13T12:30:44.110092,-0.3993,-0.2427,191.900840,4.300
2026-05-13T12:30:44.132125,-0.3993,-0.2427,196.145050,4.200
2026-05-13T12:30:44.151029,-0.3993,-0.2427,197.766048,4.200
2026-05-13T12:30:44.173102,-0.3993,-0.2427,198.329281,4.300
2026-05-13T12:30:44.191994,-0.4035,-0.2433,199.066436,4.300
2026-05-13T12:30:44.212969,-0.4035,-0.2433,200.737806,4.300
2026-05-13T12:30:44.234023,-0.4035,-0.2433,202.258129,4.300
2026-05-13T12:30:44.253983,-0.4035,-0.2433,203.209447,4.300
2026-05-13T12:30:44.274971,-0.4035,-0.2433,203.418692,4.300
2026-05-13T12:30:44.294876,-0.4035,-0.2433,202.459131,4.300
2026-05-13T12:30:44.314939,-0.4078,-0.2437,200.085670,4.300
2026-05-13T12:30:44.336902,-0.4078,-0.2437,197.612419,4.200
2026-05-13T12:30:44.355840,-0.4078,-0.2437,194.945671,4.200
2026-05-13T12:30:44.377884,-0.4078,-0.2437,191.808392,4.200
2026-05-13T12:30:44.396762,-0.4078,-0.2437,188.653961,4.200
2026-05-13T12:30:44.418818,-0.4078,-0.2437,184.941620,4.100
2026-05-13T12:30:44.437736,-0.4112,-0.2435,180.161178,4.100
2026-05-13T12:30:44.458702,-0.4112,-0.2435,175.481002,4.100
2026-05-13T12:30:44.479759,-0.4112,-0.2435,169.518992,4.400
2026-05-13T12:30:44.499712,-0.4112,-0.2435,163.186002,4.400
2026-05-13T12:30:44.520760,-0.4112,-0.2435,156.959725,4.300
2026-05-13T12:30:44.540613,-0.4112,-0.2435,150.911397,4.300
2026-05-13T12:30:44.560620,-0.4112,-0.2435,144.213261,4.300
2026-05-13T12:30:44.582660,-0.4161,-0.2436,136.316943,4.300
2026-05-13T12:30:44.601543,-0.4161,-0.2436,126.758612,4.300
2026-05-13T12:30:44.623588,-0.4161,-0.2436,115.855844,4.200
2026-05-13T12:30:44.642516,-0.4161,-0.2436,105.792472,4.200
2026-05-13T12:30:44.663481,-0.4161,-0.2436,95.716326,4.200
2026-05-13T12:30:44.683456,-0.4161,-0.2436,84.216850,4.200
2026-05-13T12:30:44.704436,-0.4161,-0.2436,71.240385,4.200
2026-05-13T12:30:44.725484,-0.4161,-0.2436,59.041479,4.300
2026-05-13T12:30:44.745441,-0.4228,-0.2438,48.152965,4.300
2026-05-13T12:30:44.766492,-0.4228,-0.2438,39.789288,4.300
2026-05-13T12:30:44.786382,-0.4228,-0.2438,39.171656,4.300
2026-05-13T12:30:44.806324,-0.4228,-0.2438,46.818451,4.300
2026-05-13T12:30:44.828397,-0.4228,-0.2438,58.925066,4.300
2026-05-13T12:30:44.847273,-0.4228,-0.2438,72.823952,4.300
2026-05-13T12:30:44.869335,-0.4293,-0.2436,87.905654,4.200
2026-05-13T12:30:44.888222,-0.4293,-0.2436,103.119379,4.200
2026-05-13T12:30:44.909209,-0.4293,-0.2436,116.722531,4.200
2026-05-13T12:30:44.929196,-0.4293,-0.2436,128.544612,4.300
2026-05-13T12:30:44.950157,-0.4293,-0.2436,140.022226,4.300
2026-05-13T12:30:44.971201,-0.4293,-0.2436,151.527424,4.400
2026-05-13T12:30:44.991104,-0.4293,-0.2436,161.214419,4.400
2026-05-13T12:30:45.012165,-0.4337,-0.2434,169.349395,4.200
2026-05-13T12:30:45.032062,-0.4337,-0.2434,175.959467,4.200
2026-05-13T12:30:45.052057,-0.4337,-0.2434,184.014991,4.200
2026-05-13T12:30:45.074124,-0.4337,-0.2434,192.998767,4.400
2026-05-13T12:30:45.092998,-0.4337,-0.2434,201.587289,4.400
2026-05-13T12:30:45.115063,-0.4337,-0.2434,209.704989,4.000
2026-05-13T12:30:45.133948,-0.4337,-0.2434,217.876085,4.000
2026-05-13T12:30:45.154957,-0.4385,-0.2432,226.639732,4.000
2026-05-13T12:30:45.175979,-0.4385,-0.2432,234.149475,4.300
2026-05-13T12:30:45.195906,-0.4385,-0.2432,241.177153,4.300
2026-05-13T12:30:45.216932,-0.4385,-0.2432,246.337580,4.300
2026-05-13T12:30:45.236873,-0.4385,-0.2432,251.840057,4.300
2026-05-13T12:30:45.256860,-0.4385,-0.2432,256.936297,4.300
2026-05-13T12:30:45.277812,-0.4426,-0.2433,261.616005,4.300
2026-05-13T12:30:45.297779,-0.4426,-0.2433,266.238415,4.300
2026-05-13T12:30:45.319882,-0.4426,-0.2433,269.674265,4.000
2026-05-13T12:30:45.338743,-0.4426,-0.2433,271.896546,4.000
2026-05-13T12:30:45.360826,-0.4426,-0.2433,273.167704,4.400
2026-05-13T12:30:45.379760,-0.4426,-0.2433,274.565964,4.400
2026-05-13T12:30:45.400745,-0.4454,-0.2433,276.693080,4.400
2026-05-13T12:30:45.421714,-0.4454,-0.2433,280.438332,4.100
2026-05-13T12:30:45.441628,-0.4454,-0.2433,286.695300,4.100
2026-05-13T12:30:45.462663,-0.4454,-0.2433,293.188399,4.300
2026-05-13T12:30:45.482578,-0.4454,-0.2433,302.231125,4.300
2026-05-13T12:30:45.502554,-0.4454,-0.2433,314.383426,4.300
2026-05-13T12:30:45.523541,-0.4454,-0.2433,330.531717,4.100
2026-05-13T12:30:45.543526,-0.4514,-0.2433,348.479712,4.100
2026-05-13T12:30:45.565593,-0.4514,-0.2433,366.422820,4.200
2026-05-13T12:30:45.584469,-0.4514,-0.2433,389.081457,4.200
2026-05-13T12:30:45.606522,-0.4514,-0.2433,412.653223,4.200
2026-05-13T12:30:45.625415,-0.4514,-0.2433,435.493473,4.200
2026-05-13T12:30:45.646406,-0.4514,-0.2433,460.229431,4.200
2026-05-13T12:30:45.667657,-0.4514,-0.2433,485.613842,4.300
2026-05-13T12:30:45.687347,-0.4593,-0.2428,508.923161,4.300
2026-05-13T12:30:45.708395,-0.4593,-0.2428,531.325365,4.200
2026-05-13T12:30:45.728315,-0.4593,-0.2428,554.146422,4.200
2026-05-13T12:30:45.748320,-0.4593,-0.2428,577.629082,4.200
2026-05-13T12:30:45.770346,-0.4593,-0.2428,601.397590,4.400
2026-05-13T12:30:45.789263,-0.4651,-0.2423,624.676853,4.400
2026-05-13T12:30:45.811282,-0.4651,-0.2423,648.486484,4.100
2026-05-13T12:30:45.830191,-0.4651,-0.2423,672.571900,4.100
2026-05-13T12:30:45.852288,-0.4651,-0.2423,694.496974,4.200
2026-05-13T12:30:45.871153,-0.4651,-0.2423,715.505845,4.200
2026-05-13T12:30:45.892127,-0.4651,-0.2423,737.763537,4.200
2026-05-13T12:30:45.914178,-0.4651,-0.2423,758.770586,4.200
2026-05-13T12:30:45.933098,-0.4720,-0.2416,776.790000,4.200
2026-05-13T12:30:45.955142,-0.4720,-0.2416,785.966043,4.400
2026-05-13T12:30:45.974058,-0.4720,-0.2416,791.384791,4.400
2026-05-13T12:30:45.995023,-0.4720,-0.2416,794.438885,4.400
2026-05-13T12:30:46.016064,-0.4720,-0.2416,795.758160,4.200
2026-05-13T12:30:46.035977,-0.4720,-0.2416,794.357794,4.200
2026-05-13T12:30:46.057041,-0.4781,-0.2410,788.977247,4.300
2026-05-13T12:30:46.076971,-0.4781,-0.2410,779.213156,4.300
2026-05-13T12:30:46.096907,-0.4781,-0.2410,765.995803,4.300
2026-05-13T12:30:46.117894,-0.4781,-0.2410,749.179057,4.400
2026-05-13T12:30:46.137865,-0.4781,-0.2410,730.956370,4.400
2026-05-13T12:30:46.159910,-0.4781,-0.2410,709.885486,4.300
2026-05-13T12:30:46.178825,-0.4781,-0.2410,685.501409,4.300
2026-05-13T12:30:46.200873,-0.4829,-0.2407,659.091882,4.200
2026-05-13T12:30:46.219772,-0.4829,-0.2407,631.956226,4.200
2026-05-13T12:30:46.240778,-0.4829,-0.2407,603.313244,4.200
2026-05-13T12:30:46.261874,-0.4829,-0.2407,572.878300,4.400
2026-05-13T12:30:46.281768,-0.4829,-0.2407,539.577777,4.400
2026-05-13T12:30:46.302845,-0.4868,-0.2407,504.949560,4.200
2026-05-13T12:30:46.322704,-0.4868,-0.2407,468.841990,4.200
2026-05-13T12:30:46.343241,-0.4868,-0.2407,430.935334,4.200
2026-05-13T12:30:46.363766,-0.4868,-0.2407,388.465168,4.400
2026-05-13T12:30:46.383636,-0.4868,-0.2407,341.857768,4.400
2026-05-13T12:30:46.405679,-0.4868,-0.2407,292.514055,4.000
2026-05-13T12:30:46.424549,-0.4914,-0.2406,244.020108,4.000
2026-05-13T12:30:46.446595,-0.4914,-0.2406,193.494518,4.300
2026-05-13T12:30:46.465516,-0.4914,-0.2406,143.063188,4.300
2026-05-13T12:30:46.486475,-0.4914,-0.2406,93.431566,4.300
2026-05-13T12:30:46.507523,-0.4914,-0.2406,46.983971,4.200
2026-05-13T12:30:46.527431,-0.4914,-0.2406,18.229164,4.200
2026-05-13T12:30:46.548492,-0.4969,-0.2406,52.212209,4.300
2026-05-13T12:30:46.568433,-0.4969,-0.2406,94.280588,4.300
2026-05-13T12:30:46.588369,-0.4969,-0.2406,138.405782,4.300
2026-05-13T12:30:46.610434,-0.4969,-0.2406,183.148966,4.500
2026-05-13T12:30:46.629325,-0.4969,-0.2406,230.947784,4.500
2026-05-13T12:30:46.651366,-0.4969,-0.2406,283.337917,4.400
2026-05-13T12:30:46.670298,-0.5021,-0.2408,336.561656,4.400
2026-05-13T12:30:46.691256,-0.5021,-0.2408,391.896497,4.400
2026-05-13T12:30:46.711238,-0.5021,-0.2408,447.846585,4.200
2026-05-13T12:30:46.732224,-0.5021,-0.2408,504.465458,4.200
2026-05-13T12:30:46.753305,-0.5021,-0.2408,563.602716,4.400
2026-05-13T12:30:46.773226,-0.5073,-0.2412,623.900679,4.400
2026-05-13T12:30:46.794217,-0.5073,-0.2412,685.092968,4.300
2026-05-13T12:30:46.814128,-0.5073,-0.2412,750.262773,4.300
2026-05-13T12:30:46.834116,-0.5073,-0.2412,818.504853,4.300
2026-05-13T12:30:46.856147,-0.5073,-0.2412,885.769251,4.400
2026-05-13T12:30:46.875068,-0.5073,-0.2412,944.249211,4.400
2026-05-13T12:30:46.897118,-0.5135,-0.2416,1002.538400,4.300
2026-05-13T12:30:46.916021,-0.5135,-0.2416,1057.553236,4.300
2026-05-13T12:30:46.936990,-0.5135,-0.2416,1106.140352,4.300
2026-05-13T12:30:46.956982,-0.5135,-0.2416,1151.149122,4.300
2026-05-13T12:30:46.977950,-0.5135,-0.2416,1189.285530,4.300
2026-05-13T12:30:46.998995,-0.5135,-0.2416,1225.364966,4.100
